6.195849,-1.000000,-0.111059
6.197734,-1.000000,-0.108668
6.199619,-1.000000,-0.106276
6.201504,-1.000000,-0.103884
6.203389,-1.000000,-0.101492
6.205274,-1.000000,-0.099100
6.207159,-1.000000,-0.096707
6.209044,-1.000000,-0.094314
6.210929,-1.000000,-0.091920
6.212814,-1.000000,-0.089526
6.214699,-1.000000,-0.087132
6.216584,-1.000000,-0.084737
6.218468,-1.000000,-0.082342
6.220353,-1.000000,-0.079947
6.222238,-1.000000,-0.077552
6.224123,-1.000000,-0.075156
6.226008,-1.000000,-0.072760
6.227893,-1.000000,-0.070364
6.229778,-1.000000,-0.067968
6.231663,-1.000000,-0.065571
6.233548,-1.000000,-0.063174
6.235433,-1.000000,-0.060777
6.237318,-1.000000,-0.058380
6.239203,-1.000000,-0.055982
6.241088,-1.000000,-0.053584
6.242973,-1.000000,-0.051186
6.244858,-1.000000,-0.048788
6.246743,-1.000000,-0.046390
6.248628,-1.000000,-0.043991
6.250513,-1.000000,-0.041593
6.252398,-1.000000,-0.039194
6.254283,-1.000000,-0.036795
6.256168,-1.000000,-0.034396
6.258053,-1.000000,-0.031997
6.259938,-1.000000,-0.029597
6.261822,-1.000000,-0.027198
6.263707,-1.000000,-0.024798
6.265592,-1.000000,-0.022399
6.267477,-1.000000,-0.019999
6.269362,-1.000000,-0.017599
6.271247,-1.000000,-0.015200
6.273132,-1.000000,-0.012800
6.275017,-1.000000,-0.010400
6.276902,-1.000000,-0.008000
6.278787,-1.000000,-0.005600
6.280672,-1.000000,-0.003200
6.282557,-1.000000,-0.000800
6.284442,1.000000,0.001600
6.286327,1.000000,0.004000
6.288212,1.000000,0.006400
6.290097,1.000000,0.008800
6.291982,1.000000,0.011200
6.293867,1.000000,0.013600
6.295752,1.000000,0.016000
6.297637,1.000000,0.018399
6.299522,1.000000,0.020799
6.301407,1.000000,0.023199
6.303292,1.000000,0.025598
6.305176,1.000000,0.027998
6.307061,1.000000,0.030397
6.308946,1.000000,0.032796
6.310831,1.000000,0.035196
6.312716,1.000000,0.037595
6.314601,1.000000,0.039993
6.316486,1.000000,0.042392
6.318371,1.000000,0.044791
6.320256,1.000000,0.047189
6.322141,1.000000,0.049587
6.324026,1.000000,0.051986
6.325911,1.000000,0.054383
6.327796,1.000000,0.056781
6.329681,1.000000,0.059179
6.331566,1.000000,0.061576
6.333451,1.000000,0.063973
6.335336,1.000000,0.066370
6.337221,1.000000,0.068767
6.339106,1.000000,0.071163
6.340991,1.000000,0.073559
6.342876,1.000000,0.075955
6.344761,1.000000,0.078350
6.346645,1.000000,0.080746
6.348530,1.000000,0.083141
6.350415,1.000000,0.085536
6.352300,1.000000,0.087930
6.354185,1.000000,0.090324
6.356070,1.000000,0.092718
6.357955,1.000000,0.095111
6.359840,1.000000,0.097504
6.361725,1.000000,0.099897
6.363610,1.000000,0.102290
6.365495,1.000000,0.104682
6.367380,1.000000,0.107073
6.369265,1.000000,0.109465
6.371150,1.000000,0.111856
6.373035,1.000000,0.114246
6.374920,1.000000,0.116636
6.376805,1.000000,0.119026
6.378690,1.000000,0.121415
6.380575,1.000000,0.123804
6.382460,1.000000,0.126192
6.384345,1.000000,0.128580
6.386230,1.000000,0.130968
6.388115,1.000000,0.133355
6.389999,1.000000,0.135742
6.391884,1.000000,0.138128
6.393769,1.000000,0.140513
6.395654,1.000000,0.142898
6.397539,1.000000,0.145283
6.399424,1.000000,0.147667
6.401309,1.000000,0.150050
6.403194,1.000000,0.152433
6.405079,1.000000,0.154816
6.406964,1.000000,0.157198
6.408849,1.000000,0.159579
6.410734,1.000000,0.161960
6.412619,1.000000,0.164340
6.414504,1.000000,0.166720
6.416389,1.000000,0.169099
6.418274,1.000000,0.171477
6.420159,1.000000,0.173855
6.422044,1.000000,0.176232
6.423929,1.000000,0.178609
6.425814,1.000000,0.180985
6.427699,1.000000,0.183360
6.429584,1.000000,0.185735
6.431468,1.000000,0.188109
6.433353,1.000000,0.190482
6.435238,1.000000,0.192855
6.437123,1.000000,0.195227
6.439008,1.000000,0.197598
6.440893,1.000000,0.199969
6.442778,1.000000,0.202339
6.444663,1.000000,0.204708
6.446548,1.000000,0.207076
6.448433,1.000000,0.209444
6.450318,1.000000,0.211811
6.452203,1.000000,0.214177
6.454088,1.000000,0.216542
6.455973,1.000000,0.218907
6.457858,1.000000,0.221271
6.459743,1.000000,0.223634
6.461628,1.000000,0.225996
6.463513,1.000000,0.228358
6.465398,1.000000,0.230718
6.467283,1.000000,0.233078
6.469168,1.000000,0.235437
6.471053,1.000000,0.237795
6.472938,1.000000,0.240153
6.474822,1.000000,0.242509
6.476707,1.000000,0.244865
6.478592,1.000000,0.247220
6.480477,1.000000,0.249574
6.482362,1.000000,0.251927
6.484247,1.000000,0.254279
6.486132,1.000000,0.256630
6.488017,1.000000,0.258980
6.489902,1.000000,0.261329
6.491787,1.000000,0.263678
6.493672,1.000000,0.266025
6.495557,1.000000,0.268372
6.497442,1.000000,0.270718
6.499327,1.000000,0.273062
6.501212,1.000000,0.275406
6.503097,1.000000,0.277749
6.504982,1.000000,0.280090
6.506867,1.000000,0.282431
6.508752,1.000000,0.284771
6.510637,1.000000,0.287109
6.512522,1.000000,0.289447
6.514407,1.000000,0.291784
6.516291,1.000000,0.294119
6.518176,1.000000,0.296454
6.520061,1.000000,0.298787
6.521946,1.000000,0.301120
6.523831,1.000000,0.303451
6.525716,1.000000,0.305782
6.527601,1.000000,0.308111
6.529486,1.000000,0.310439
6.531371,1.000000,0.312766
6.533256,1.000000,0.315092
6.535141,1.000000,0.317417
6.537026,1.000000,0.319740
6.538911,1.000000,0.322063
6.540796,1.000000,0.324384
6.542681,1.000000,0.326704
6.544566,1.000000,0.329023
6.546451,1.000000,0.331341
6.548336,1.000000,0.333658
6.550221,1.000000,0.335974
6.552106,1.000000,0.338288
6.553991,1.000000,0.340601
6.555876,1.000000,0.342913
6.557761,1.000000,0.345224
6.559645,1.000000,0.347533
6.561530,1.000000,0.349841
6.563415,1.000000,0.352148
6.565300,1.000000,0.354454
6.567185,1.000000,0.356759
6.569070,1.000000,0.359062
6.570955,1.000000,0.361364
6.572840,1.000000,0.363665
6.574725,1.000000,0.365964
6.576610,1.000000,0.368262
6.578495,1.000000,0.370559
6.580380,1.000000,0.372854
6.582265,1.000000,0.375148
6.584150,1.000000,0.377441
6.586035,1.000000,0.379733
6.587920,1.000000,0.382023
6.589805,1.000000,0.384311
6.591690,1.000000,0.386599
6.593575,1.000000,0.388885
6.595460,1.000000,0.391169
6.597345,1.000000,0.393453
6.599230,1.000000,0.395734
6.601114,1.000000,0.398015
6.602999,1.000000,0.400294
6.604884,1.000000,0.402572
6.606769,1.000000,0.404848
6.608654,1.000000,0.407122
6.610539,1.000000,0.409396
6.612424,1.000000,0.411668
6.614309,1.000000,0.413938
6.616194,1.000000,0.416207
6.618079,1.000000,0.418474
6.619964,1.000000,0.420740
6.621849,1.000000,0.423005
6.623734,1.000000,0.425267
6.625619,1.000000,0.427529
6.627504,1.000000,0.429789
6.629389,1.000000,0.432047
6.631274,1.000000,0.434304
6.633159,1.000000,0.436559
6.635044,1.000000,0.438813
6.636929,1.000000,0.441065
6.638814,1.000000,0.443316
6.640699,1.000000,0.445565
6.642584,1.000000,0.447812
6.644468,1.000000,0.450058
6.646353,1.000000,0.452302
6.648238,1.000000,0.454545
6.650123,1.000000,0.456786
6.652008,1.000000,0.459026
6.653893,1.000000,0.461263
6.655778,1.000000,0.463499
6.657663,1.000000,0.465734
6.659548,1.000000,0.467967
6.661433,1.000000,0.470198
6.663318,1.000000,0.472428
6.665203,1.000000,0.474655
6.667088,1.000000,0.476882
6.668973,1.000000,0.479106
6.670858,1.000000,0.481329
6.672743,1.000000,0.483550
6.674628,1.000000,0.485769
6.676513,1.000000,0.487987
6.678398,1.000000,0.490203
6.680283,1.000000,0.492417
6.682168,1.000000,0.494629
6.684053,1.000000,0.496840
6.685937,1.000000,0.499049
6.687822,1.000000,0.501256
6.689707,1.000000,0.503461
6.691592,1.000000,0.505664
6.693477,1.000000,0.507866
6.695362,1.000000,0.510066
6.697247,1.000000,0.512264
6.699132,1.000000,0.514460
6.701017,1.000000,0.516655
6.702902,1.000000,0.518847
6.704787,1.000000,0.521038
6.706672,1.000000,0.523227
6.708557,1.000000,0.525414
6.710442,1.000000,0.527599
6.712327,1.000000,0.529783
6.714212,1.000000,0.531964
6.716097,1.000000,0.534144
6.717982,1.000000,0.536321
6.719867,1.000000,0.538497
6.721752,1.000000,0.540671
6.723637,1.000000,0.542843
6.725522,1.000000,0.545013
6.727407,1.000000,0.547181
6.729291,1.000000,0.549347
6.731176,1.000000,0.551511
6.733061,1.000000,0.553673
6.734946,1.000000,0.555833
6.736831,1.000000,0.557992
6.738716,1.000000,0.560148
6.740601,1.000000,0.562302
6.742486,1.000000,0.564454
6.744371,1.000000,0.566605
6.746256,1.000000,0.568753
6.748141,1.000000,0.570899
6.750026,1.000000,0.573043
6.751911,1.000000,0.575186
6.753796,1.000000,0.577326
6.755681,1.000000,0.579464
6.757566,1.000000,0.581600
6.759451,1.000000,0.583734
6.761336,1.000000,0.585866
6.763221,1.000000,0.587995
6.765106,1.000000,0.590123
6.766991,1.000000,0.592249
6.768876,1.000000,0.594372
6.770760,1.000000,0.596494
6.772645,1.000000,0.598613
6.774530,1.000000,0.600730
6.776415,1.000000,0.602845
6.778300,1.000000,0.604958
6.780185,1.000000,0.607069
6.782070,1.000000,0.609177
6.783955,1.000000,0.611284
6.785840,1.000000,0.613388
6.787725,1.000000,0.615490
6.789610,1.000000,0.617590
6.791495,1.000000,0.619687
6.793380,1.000000,0.621783
6.795265,1.000000,0.623876
6.797150,1.000000,0.625967
6.799035,1.000000,0.628056
6.800920,1.000000,0.630143
6.802805,1.000000,0.632227
6.804690,1.000000,0.634309
6.806575,1.000000,0.636389
6.808460,1.000000,0.638466
6.810345,1.000000,0.640542
6.812230,1.000000,0.642615
6.814114,1.000000,0.644685
6.815999,1.000000,0.646754
6.817884,1.000000,0.648820
6.819769,1.000000,0.650884
6.821654,1.000000,0.652946
6.823539,1.000000,0.655005
6.825424,1.000000,0.657062
6.827309,1.000000,0.659116
6.829194,1.000000,0.661168
6.831079,1.000000,0.663218
6.832964,1.000000,0.665266
6.834849,1.000000,0.667311
6.836734,1.000000,0.669354
6.838619,1.000000,0.671394
6.840504,1.000000,0.673432
6.842389,1.000000,0.675468
6.844274,1.000000,0.677501
6.846159,1.000000,0.679532
6.848044,1.000000,0.681560
6.849929,1.000000,0.683586
6.851814,1.000000,0.685610
6.853699,1.000000,0.687631
6.855583,1.000000,0.689650
6.857468,1.000000,0.691666
6.859353,1.000000,0.693680
6.861238,1.000000,0.695691
6.863123,1.000000,0.697700
6.865008,1.000000,0.699706
6.866893,1.000000,0.701710
6.868778,1.000000,0.703711
6.870663,1.000000,0.705710
6.872548,1.000000,0.707707
6.874433,1.000000,0.709700
6.876318,1.000000,0.711692
6.878203,1.000000,0.713681
6.880088,1.000000,0.715667
6.881973,1.000000,0.717651
6.883858,1.000000,0.719632
6.885743,1.000000,0.721610
6.887628,1.000000,0.723586
6.889513,1.000000,0.725560
6.891398,1.000000,0.727531
6.893283,1.000000,0.729499
6.895168,1.000000,0.731465
6.897053,1.000000,0.733428
6.898937,1.000000,0.735388
6.900822,1.000000,0.737346
6.902707,1.000000,0.739302
6.904592,1.000000,0.741254
6.906477,1.000000,0.743204
6.908362,1.000000,0.745152
6.910247,1.000000,0.747096
6.912132,1.000000,0.749038
6.914017,1.000000,0.750978
6.915902,1.000000,0.752915
6.917787,1.000000,0.754849
6.919672,1.000000,0.756780
6.921557,1.000000,0.758709
6.923442,1.000000,0.760635
6.925327,1.000000,0.762558
6.927212,1.000000,0.764479
6.929097,1.000000,0.766397
6.930982,1.000000,0.768312
6.932867,1.000000,0.770224
6.934752,1.000000,0.772134
6.936637,1.000000,0.774041
6.938522,1.000000,0.775945
6.940406,1.000000,0.777847
6.942291,1.000000,0.779745
6.944176,1.000000,0.781641
6.946061,1.000000,0.783534
6.947946,1.000000,0.785425
6.949831,1.000000,0.787312
6.951716,1.000000,0.789197
6.953601,1.000000,0.791079
6.955486,1.000000,0.792958
6.957371,1.000000,0.794834
6.959256,1.000000,0.796708
6.961141,1.000000,0.798579
6.963026,1.000000,0.800446
6.964911,1.000000,0.802311
6.966796,1.000000,0.804174
6.968681,1.000000,0.806033
6.970566,1.000000,0.807889
6.972451,1.000000,0.809743
6.974336,1.000000,0.811593
6.976221,1.000000,0.813441
6.978106,1.000000,0.815286
6.979991,1.000000,0.817128
6.981876,1.000000,0.818967
6.983760,1.000000,0.820803
6.985645,1.000000,0.822637
6.987530,1.000000,0.824467
6.989415,1.000000,0.826294
6.991300,1.000000,0.828119
6.993185,1.000000,0.829940
6.995070,1.000000,0.831759
6.996955,1.000000,0.833575
6.998840,1.000000,0.835387
7.000725,1.000000,0.837197
7.002610,1.000000,0.839004
7.004495,1.000000,0.840808
7.006380,1.000000,0.842608
7.008265,1.000000,0.844406
7.010150,1.000000,0.846201
7.012035,1.000000,0.847993
7.013920,1.000000,0.849781
7.015805,1.000000,0.851567
7.017690,1.000000,0.853350
7.019575,1.000000,0.855130
7.021460,1.000000,0.856906
7.023345,1.000000,0.858680
7.025229,1.000000,0.860450
7.027114,1.000000,0.862218
7.028999,1.000000,0.863982
7.030884,1.000000,0.865744
7.032769,1.000000,0.867502
7.034654,1.000000,0.869257
7.036539,1.000000,0.871009
7.038424,1.000000,0.872758
7.040309,1.000000,0.874504
7.042194,1.000000,0.876247
7.044079,1.000000,0.877987
7.045964,1.000000,0.879723
7.047849,1.000000,0.881457
7.049734,1.000000,0.883187
7.051619,1.000000,0.884914
7.053504,1.000000,0.886638
7.055389,1.000000,0.888359
7.057274,1.000000,0.890077
7.059159,1.000000,0.891791
7.061044,1.000000,0.893503
7.062929,1.000000,0.895211
7.064814,1.000000,0.896916
7.066699,1.000000,0.898618
7.068583,1.000000,0.900316
7.070468,1.000000,0.902012
7.072353,1.000000,0.903704
7.074238,1.000000,0.905393
7.076123,1.000000,0.907079
7.078008,1.000000,0.908761
7.079893,1.000000,0.910441
7.081778,1.000000,0.912117
7.083663,1.000000,0.913790
7.085548,1.000000,0.915460
7.087433,1.000000,0.917126
7.089318,1.000000,0.918789
7.091203,1.000000,0.920449
7.093088,1.000000,0.922106
7.094973,1.000000,0.923759
7.096858,1.000000,0.925409
7.098743,1.000000,0.927056
7.100628,1.000000,0.928699
7.102513,1.000000,0.930339
7.104398,1.000000,0.931976
7.106283,1.000000,0.933610
7.108168,1.000000,0.935240
7.110052,1.000000,0.936867
7.111937,1.000000,0.938490
7.113822,1.000000,0.940111
7.115707,1.000000,0.941728
7.117592,1.000000,0.943341
7.119477,1.000000,0.944951
7.121362,1.000000,0.946558
7.123247,1.000000,0.948162
7.125132,1.000000,0.949762
7.127017,1.000000,0.951359
7.128902,1.000000,0.952952
7.130787,1.000000,0.954542
7.132672,1.000000,0.956128
7.134557,1.000000,0.957712
7.136442,1.000000,0.959291
7.138327,1.000000,0.960868
7.140212,1.000000,0.962441
7.142097,1.000000,0.964010
7.143982,1.000000,0.965576
7.145867,1.000000,0.967139
7.147752,1.000000,0.968698
7.149637,1.000000,0.970254
7.151522,1.000000,0.971806
7.153406,1.000000,0.973355
7.155291,1.000000,0.974901
7.157176,1.000000,0.976443
7.159061,1.000000,0.977981
7.160946,1.000000,0.979516
7.162831,1.000000,0.981048
7.164716,1.000000,0.982576
7.166601,1.000000,0.984101
7.168486,1.000000,0.985622
7.170371,1.000000,0.987139
7.172256,1.000000,0.988653
7.174141,1.000000,0.990164
7.176026,1.000000,0.991671
7.177911,1.000000,0.993174
7.179796,1.000000,0.994674
7.181681,1.000000,0.996171
7.183566,1.000000,0.997664
7.185451,1.000000,0.999153
7.187336,1.000000,1.000639
7.189221,1.000000,1.002121
7.191106,1.000000,1.003600
7.192991,1.000000,1.005075
7.194875,1.000000,1.006547
7.196760,1.000000,1.008015
7.198645,1.000000,1.009479
7.200530,1.000000,1.010940
7.202415,1.000000,1.012397
7.204300,1.000000,1.013851
7.206185,1.000000,1.015301
7.208070,1.000000,1.016747
7.209955,1.000000,1.018190
7.211840,1.000000,1.019629
7.213725,1.000000,1.021065
7.215610,1.000000,1.022497
7.217495,1.000000,1.023925
7.219380,1.000000,1.025350
7.221265,1.000000,1.026771
7.223150,1.000000,1.028188
7.225035,1.000000,1.029602
7.226920,1.000000,1.031012
7.228805,1.000000,1.032418
7.230690,1.000000,1.033821
7.232575,1.000000,1.035220
7.234460,1.000000,1.036616
7.236345,1.000000,1.038007
7.238229,1.000000,1.039395
7.240114,1.000000,1.040780
7.241999,1.000000,1.042160
7.243884,1.000000,1.043537
7.245769,1.000000,1.044911
7.247654,1.000000,1.046280
7.249539,1.000000,1.047646
7.251424,1.000000,1.049008
7.253309,1.000000,1.050366
7.255194,1.000000,1.051721
7.257079,1.000000,1.053072
7.258964,1.000000,1.054419
7.260849,1.000000,1.055762
7.262734,1.000000,1.057102
7.264619,1.000000,1.058438
7.266504,1.000000,1.059770
7.268389,1.000000,1.061098
7.270274,1.000000,1.062423
7.272159,1.000000,1.063744
7.274044,1.000000,1.065061
7.275929,1.000000,1.066374
7.277814,1.000000,1.067683
7.279698,1.000000,1.068989
7.281583,1.000000,1.070291
7.283468,1.000000,1.071589
7.285353,1.000000,1.072883
7.287238,1.000000,1.074174
7.289123,1.000000,1.075460
7.291008,1.000000,1.076743
7.292893,1.000000,1.078022
7.294778,1.000000,1.079297
7.296663,1.000000,1.080568
7.298548,1.000000,1.081836
7.300433,1.000000,1.083099
7.302318,1.000000,1.084359
7.304203,1.000000,1.085615
7.306088,1.000000,1.086867
7.307973,1.000000,1.088115
7.309858,1.000000,1.089360
7.311743,1.000000,1.090600
7.313628,1.000000,1.091837
7.315513,1.000000,1.093070
7.317398,1.000000,1.094298
7.319283,1.000000,1.095523
7.321168,1.000000,1.096744
7.323052,1.000000,1.097962
7.324937,1.000000,1.099175
7.326822,1.000000,1.100384
7.328707,1.000000,1.101590
7.330592,1.000000,1.102791
7.332477,1.000000,1.103989
7.334362,1.000000,1.105182
7.336247,1.000000,1.106372
7.338132,1.000000,1.107558
7.340017,1.000000,1.108740
7.341902,1.000000,1.109918
7.343787,1.000000,1.111092
7.345672,1.000000,1.112262
7.347557,1.000000,1.113428
7.349442,1.000000,1.114590
7.351327,1.000000,1.115748
7.353212,1.000000,1.116903
7.355097,1.000000,1.118053
7.356982,1.000000,1.119199
7.358867,1.000000,1.120341
7.360752,1.000000,1.121480
7.362637,1.000000,1.122614
7.364521,1.000000,1.123744
7.366406,1.000000,1.124871
7.368291,1.000000,1.125993
7.370176,1.000000,1.127112
7.372061,1.000000,1.128226
7.373946,1.000000,1.129336
7.375831,1.000000,1.130443
7.377716,1.000000,1.131545
7.379601,1.000000,1.132643
7.381486,1.000000,1.133737
7.383371,1.000000,1.134828
7.385256,1.000000,1.135914
7.387141,1.000000,1.136996
7.389026,1.000000,1.138074
7.390911,1.000000,1.139148
7.392796,1.000000,1.140218
7.394681,1.000000,1.141284
7.396566,1.000000,1.142346
7.398451,1.000000,1.143404
7.400336,1.000000,1.144458
7.402221,1.000000,1.145508
7.404106,1.000000,1.146553
7.405991,1.000000,1.147595
7.407875,1.000000,1.148633
7.409760,1.000000,1.149666
7.411645,1.000000,1.150695
7.413530,1.000000,1.151721
7.415415,1.000000,1.152742
7.417300,1.000000,1.153759
7.419185,1.000000,1.154772
7.421070,1.000000,1.155781
7.422955,1.000000,1.156786
7.424840,1.000000,1.157786
7.426725,1.000000,1.158783
7.428610,1.000000,1.159775
7.430495,1.000000,1.160764
7.432380,1.000000,1.161748
7.434265,1.000000,1.162728
7.436150,1.000000,1.163704
7.438035,1.000000,1.164676
7.439920,1.000000,1.165643
7.441805,1.000000,1.166607
7.443690,1.000000,1.167566
7.445575,1.000000,1.168521
7.447460,1.000000,1.169473
7.449345,1.000000,1.170419
7.451229,1.000000,1.171362
7.453114,1.000000,1.172301
7.454999,1.000000,1.173235
7.456884,1.000000,1.174166
7.458769,1.000000,1.175092
7.460654,1.000000,1.176014
7.462539,1.000000,1.176931
7.464424,1.000000,1.177845
7.466309,1.000000,1.178754
7.468194,1.000000,1.179659
7.470079,1.000000,1.180560
7.471964,1.000000,1.181457
7.473849,1.000000,1.182350
7.475734,1.000000,1.183238
7.477619,1.000000,1.184122
7.479504,1.000000,1.185002
7.481389,1.000000,1.185878
7.483274,1.000000,1.186750
7.485159,1.000000,1.187617
7.487044,1.000000,1.188480
7.488929,1.000000,1.189339
7.490814,1.000000,1.190194
7.492698,1.000000,1.191044
7.494583,1.000000,1.191891
7.496468,1.000000,1.192733
7.498353,1.000000,1.193570
7.500238,1.000000,1.194404
7.502123,1.000000,1.195233
7.504008,1.000000,1.196058
7.505893,1.000000,1.196879
7.507778,1.000000,1.197695
7.509663,1.000000,1.198508
7.511548,1.000000,1.199316
7.513433,1.000000,1.200119
7.515318,1.000000,1.200919
7.517203,1.000000,1.201714
7.519088,1.000000,1.202505
7.520973,1.000000,1.203292
7.522858,1.000000,1.204074
7.524743,1.000000,1.204852
7.526628,1.000000,1.205626
7.528513,1.000000,1.206396
7.530398,1.000000,1.207161
7.532283,1.000000,1.207922
7.534168,1.000000,1.208678
7.536052,1.000000,1.209431
7.537937,1.000000,1.210179
7.539822,1.000000,1.210923
7.541707,1.000000,1.211662
7.543592,1.000000,1.212397
7.545477,1.000000,1.213128
7.547362,1.000000,1.213855
7.549247,1.000000,1.214577
7.551132,1.000000,1.215295
7.553017,1.000000,1.216009
7.554902,1.000000,1.216718
7.556787,1.000000,1.217423
7.558672,1.000000,1.218124
7.560557,1.000000,1.218820
7.562442,1.000000,1.219512
7.564327,1.000000,1.220200
7.566212,1.000000,1.220883
7.568097,1.000000,1.221562
7.569982,1.000000,1.222237
7.571867,1.000000,1.222907
7.573752,1.000000,1.223573
7.575637,1.000000,1.224234
7.577521,1.000000,1.224892
7.579406,1.000000,1.225545
7.581291,1.000000,1.226193
7.583176,1.000000,1.226837
7.585061,1.000000,1.227477
7.586946,1.000000,1.228113
7.588831,1.000000,1.228744
7.590716,1.000000,1.229371
7.592601,1.000000,1.229993
7.594486,1.000000,1.230611
7.596371,1.000000,1.231225
7.598256,1.000000,1.231834
7.600141,1.000000,1.232439
7.602026,1.000000,1.233039
7.603911,1.000000,1.233635
7.605796,1.000000,1.234227
7.607681,1.000000,1.234814
7.609566,1.000000,1.235397
7.611451,1.000000,1.235976
7.613336,1.000000,1.236550
7.615221,1.000000,1.237120
7.617106,1.000000,1.237685
7.618991,1.000000,1.238246
7.620875,1.000000,1.238803
7.622760,1.000000,1.239355
7.624645,1.000000,1.239903
7.626530,1.000000,1.240446
7.628415,1.000000,1.240985
7.630300,1.000000,1.241520
7.632185,1.000000,1.242050
7.634070,1.000000,1.242576
7.635955,1.000000,1.243097
7.637840,1.000000,1.243614
7.639725,1.000000,1.244127
7.641610,1.000000,1.244635
7.643495,1.000000,1.245138
7.645380,1.000000,1.245638
7.647265,1.000000,1.246132
7.649150,1.000000,1.246623
7.651035,1.000000,1.247109
7.652920,1.000000,1.247590
7.654805,1.000000,1.248067
7.656690,1.000000,1.248540
7.658575,1.000000,1.249008
7.660460,1.000000,1.249472
7.662344,1.000000,1.249931
7.664229,1.000000,1.250386
7.666114,1.000000,1.250837
7.667999,1.000000,1.251283
7.669884,1.000000,1.251724
7.671769,1.000000,1.252161
7.673654,1.000000,1.252594
7.675539,1.000000,1.253022
7.677424,1.000000,1.253446
7.679309,1.000000,1.253865
7.681194,1.000000,1.254280
7.683079,1.000000,1.254691
7.684964,1.000000,1.255096
7.686849,1.000000,1.255498
7.688734,1.000000,1.255895
7.690619,1.000000,1.256288
7.692504,1.000000,1.256676
7.694389,1.000000,1.257059
7.696274,1.000000,1.257438
7.698159,1.000000,1.257813
7.700044,1.000000,1.258183
7.701929,1.000000,1.258549
7.703814,1.000000,1.258910
7.705698,1.000000,1.259267
7.707583,1.000000,1.259620
7.709468,1.000000,1.259967
7.711353,1.000000,1.260311
7.713238,1.000000,1.260650
7.715123,1.000000,1.260984
7.717008,1.000000,1.261314
7.718893,1.000000,1.261640
7.720778,1.000000,1.261961
7.722663,1.000000,1.262277
7.724548,1.000000,1.262589
7.726433,1.000000,1.262897
7.728318,1.000000,1.263200
7.730203,1.000000,1.263498
7.732088,1.000000,1.263792
7.733973,1.000000,1.264082
7.735858,1.000000,1.264367
7.737743,1.000000,1.264648
7.739628,1.000000,1.264924
7.741513,1.000000,1.265195
7.743398,1.000000,1.265462
7.745283,1.000000,1.265725
7.747167,1.000000,1.265983
7.749052,1.000000,1.266237
7.750937,1.000000,1.266486
7.752822,1.000000,1.266730
7.754707,1.000000,1.266971
7.756592,1.000000,1.267206
7.758477,1.000000,1.267437
7.760362,1.000000,1.267664
7.762247,1.000000,1.267886
7.764132,1.000000,1.268104
7.766017,1.000000,1.268317
7.767902,1.000000,1.268525
7.769787,1.000000,1.268729
7.771672,1.000000,1.268929
7.773557,1.000000,1.269124
7.775442,1.000000,1.269315
7.777327,1.000000,1.269501
7.779212,1.000000,1.269682
7.781097,1.000000,1.269859
7.782982,1.000000,1.270032
7.784867,1.000000,1.270200
7.786752,1.000000,1.270363
7.788637,1.000000,1.270522
7.790521,1.000000,1.270677
7.792406,1.000000,1.270827
7.794291,1.000000,1.270972
7.796176,1.000000,1.271113
7.798061,1.000000,1.271249
7.799946,1.000000,1.271381
7.801831,1.000000,1.271509
7.803716,1.000000,1.271631
7.805601,1.000000,1.271750
7.807486,1.000000,1.271864
7.809371,1.000000,1.271973
7.811256,1.000000,1.272078
7.813141,1.000000,1.272178
7.815026,1.000000,1.272274
7.816911,1.000000,1.272365
7.818796,1.000000,1.272451
7.820681,1.000000,1.272534
7.822566,1.000000,1.272611
7.824451,1.000000,1.272684
7.826336,1.000000,1.272753
7.828221,1.000000,1.272817
7.830106,1.000000,1.272877
7.831990,1.000000,1.272932
7.833875,1.000000,1.272982
7.835760,1.000000,1.273028
7.837645,1.000000,1.273070
7.839530,1.000000,1.273107
7.841415,1.000000,1.273139
7.843300,1.000000,1.273167
7.845185,1.000000,1.273190
7.847070,1.000000,1.273209
7.848955,1.000000,1.273223
7.850840,1.000000,1.273233
7.852725,1.000000,1.273239
7.854610,1.000000,1.273239
7.856495,1.000000,1.273236
7.858380,1.000000,1.273227
7.860265,1.000000,1.273214
7.862150,1.000000,1.273197
7.864035,1.000000,1.273175
7.865920,1.000000,1.273149
7.867805,1.000000,1.273118
7.869690,1.000000,1.273082
7.871575,1.000000,1.273043
7.873460,1.000000,1.272998
7.875344,1.000000,1.272949
7.877229,1.000000,1.272895
7.879114,1.000000,1.272837
7.880999,1.000000,1.272775
7.882884,1.000000,1.272708
7.884769,1.000000,1.272636
7.886654,1.000000,1.272560
7.888539,1.000000,1.272479
7.890424,1.000000,1.272394
7.892309,1.000000,1.272304
7.894194,1.000000,1.272210
7.896079,1.000000,1.272112
7.897964,1.000000,1.272008
7.899849,1.000000,1.271900
7.901734,1.000000,1.271788
7.903619,1.000000,1.271671
7.905504,1.000000,1.271550
7.907389,1.000000,1.271424
7.909274,1.000000,1.271294
7.911159,1.000000,1.271159
7.913044,1.000000,1.271019
7.914929,1.000000,1.270876
7.916813,1.000000,1.270727
7.918698,1.000000,1.270574
7.920583,1.000000,1.270417
7.922468,1.000000,1.270255
7.924353,1.000000,1.270088
7.926238,1.000000,1.269917
7.928123,1.000000,1.269742
7.930008,1.000000,1.269562
7.931893,1.000000,1.269377
7.933778,1.000000,1.269188
7.935663,1.000000,1.268994
7.937548,1.000000,1.268796
7.939433,1.000000,1.268594
7.941318,1.000000,1.268387
