5.125194,-1,-1.006275
5.127079,-1,-1.005609
5.128964,-1,-1.004742
5.130849,-1,-1.003707
5.132734,-1,-1.002538
5.134619,-1,-1.001277
5.136504,-1,-0.999968
5.138389,-1,-0.998659
5.140274,-1,-0.997395
5.142159,-1,-0.996221
5.144044,-1,-0.995179
5.145929,-1,-0.994306
5.147814,-1,-0.993634
5.149699,-1,-0.993186
5.151584,-1,-0.992979
5.153469,-1,-0.993021
5.155354,-1,-0.99331
5.157239,-1,-0.993837
5.159123,-1,-0.994583
5.161008,-1,-0.995523
5.162893,-1,-0.996624
5.164778,-1,-0.997846
5.166663,-1,-0.999146
5.168548,-1,-1.00048
5.170433,-1,-1.001799
5.172318,-1,-1.003056
5.174203,-1,-1.004208
5.176088,-1,-1.005212
5.177973,-1,-1.006034
5.179858,-1,-1.006643
5.181743,-1,-1.007017
5.183628,-1,-1.007144
5.185513,-1,-1.007017
5.187398,-1,-1.006641
5.189283,-1,-1.006029
5.191168,-1,-1.005202
5.193053,-1,-1.004189
5.194938,-1,-1.003025
5.196823,-1,-1.001752
5.198708,-1,-1.000414
5.200592,-1,-0.999059
5.202477,-1,-0.997734
5.204362,-1,-0.996487
5.206247,-1,-0.995362
5.208132,-1,-0.994399
5.210017,-1,-0.993633
5.211902,-1,-0.993092
5.213787,-1,-0.992794
5.215672,-1,-0.992751
5.217557,-1,-0.992965
5.219442,-1,-0.993429
5.221327,-1,-0.994127
5.223212,-1,-0.995035
5.225097,-1,-0.996121
5.226982,-1,-0.997347
5.228867,-1,-0.998669
5.230752,-1,-1.000042
5.232637,-1,-1.001416
5.234522,-1,-1.002743
5.236407,-1,-1.003975
5.238292,-1,-1.005069
5.240177,-1,-1.005986
5.242062,-1,-1.006692
5.243946,-1,-1.007163
5.245831,-1,-1.00738
5.247716,-1,-1.007337
5.249601,-1,-1.007032
5.251486,-1,-1.006478
5.253371,-1,-1.005693
5.255256,-1,-1.004704
5.257141,-1,-1.003546
5.259026,-1,-1.002259
5.260911,-1,-1.00089
5.262796,-1,-0.999485
5.264681,-1,-0.998096
5.266566,-1,-0.996771
5.268451,-1,-0.995557
5.270336,-1,-0.994499
5.272221,-1,-0.993632
5.274106,-1,-0.99299
5.275991,-1,-0.992595
5.277876,-1,-0.992461
5.279761,-1,-0.992595
5.281646,-1,-0.992992
5.283531,-1,-0.993638
5.285415,-1,-0.994511
5.2873,-1,-0.995582
5.289185,-1,-0.996811
5.29107,-1,-0.998157
5.292955,-1,-0.999572
5.29484,-1,-1.001005
5.296725,-1,-1.002406
5.29861,-1,-1.003725
5.300495,-1,-1.004916
5.30238,-1,-1.005935
5.304265,-1,-1.006746
5.30615,-1,-1.00732
5.308035,-1,-1.007635
5.30992,-1,-1.007681
5.311805,-1,-1.007454
5.31369,-1,-1.006962
5.315575,-1,-1.006221
5.31746,-1,-1.005259
5.319345,-1,-1.004107
5.32123,-1,-1.002806
5.323115,-1,-1.001402
5.325,-1,-0.999945
5.326885,-1,-0.998486
5.328769,-1,-0.997077
5.330654,-1,-0.995768
5.332539,-1,-0.994605
5.334424,-1,-0.993631
5.336309,-1,-0.99288
5.338194,-1,-0.992379
5.340079,-1,-0.992148
5.341964,-1,-0.992195
5.343849,-1,-0.992518
5.345734,-1,-0.993108
5.347619,-1,-0.993944
5.349504,-1,-0.994998
5.351389,-1,-0.996232
5.353274,-1,-0.997603
5.355159,-1,-0.999062
5.357044,-1,-1.00056
5.358929,-1,-1.002041
5.360814,-1,-1.003455
5.362699,-1,-1.00475
5.364584,-1,-1.00588
5.366469,-1,-1.006805
5.368354,-1,-1.00749
5.370238,-1,-1.007913
5.372123,-1,-1.008055
5.374008,-1,-1.007912
5.375893,-1,-1.007488
5.377778,-1,-1.006797
5.379663,-1,-1.005863
5.381548,-1,-1.004718
5.383433,-1,-1.003402
5.385318,-1,-1.001961
5.387203,-1,-1.000447
5.389088,-1,-0.998912
5.390973,-1,-0.997411
5.392858,-1,-0.995997
5.394743,-1,-0.994721
5.396628,-1,-0.993629
5.398513,-1,-0.992759
5.400398,-1,-0.992143
5.402283,-1,-0.991805
5.404168,-1,-0.991756
5.406053,-1,-0.992
5.407938,-1,-0.992528
5.409823,-1,-0.993323
5.411708,-1,-0.994358
5.413592,-1,-0.995596
5.415477,-1,-0.996994
5.417362,-1,-0.998504
5.419247,-1,-1.000071
5.421132,-1,-1.001641
5.423017,-1,-1.003158
5.424902,-1,-1.004568
5.426787,-1,-1.00582
5.428672,-1,-1.00687
5.430557,-1,-1.007679
5.432442,-1,-1.008219
5.434327,-1,-1.008468
5.436212,-1,-1.008418
5.438097,-1,-1.008069
5.439982,-1,-1.007432
5.441867,-1,-1.006529
5.443752,-1,-1.005392
5.445637,-1,-1.004059
5.447522,-1,-1.002578
5.449407,-1,-1.001
5.451292,-1,-0.999381
5.453177,-1,-0.997779
5.455061,-1,-0.99625
5.456946,-1,-0.994848
5.458831,-1,-0.993625
5.460716,-1,-0.992624
5.462601,-1,-0.991881
5.464486,-1,-0.991424
5.466371,-1,-0.991269
5.468256,-1,-0.991424
5.470141,-1,-0.991884
5.472026,-1,-0.992634
5.473911,-1,-0.993647
5.475796,-1,-0.99489
5.477681,-1,-0.996319
5.479566,-1,-0.997884
5.481451,-1,-0.999529
5.483336,-1,-1.001198
5.485221,-1,-1.002829
5.487106,-1,-1.004367
5.488991,-1,-1.005755
5.490876,-1,-1.006944
5.492761,-1,-1.007891
5.494646,-1,-1.008561
5.496531,-1,-1.00893
5.498415,-1,-1.008983
5.5003,-1,-1.008717
5.502185,-1,-1.008141
5.50407,-1,-1.007274
5.505955,-1,-1.006145
5.50784,-1,-1.004794
5.509725,-1,-1.003267
5.51161,-1,-1.001618
5.513495,-1,-0.999906
5.51538,-1,-0.99819
5.517265,-1,-0.996532
5.51915,-1,-0.99499
5.521035,-1,-0.99362
5.52292,-1,-0.992471
5.524805,-1,-0.991586
5.52669,-1,-0.990995
5.528575,-1,-0.990722
5.53046,-1,-0.990777
5.532345,-1,-0.991159
5.53423,-1,-0.991858
5.536115,-1,-0.992848
5.538,-1,-0.994096
5.539884,-1,-0.995559
5.541769,-1,-0.997186
5.543654,-1,-0.998919
5.545539,-1,-1.000698
5.547424,-1,-1.002459
5.549309,-1,-1.004141
5.551194,-1,-1.005682
5.553079,-1,-1.007029
5.554964,-1,-1.008131
5.556849,-1,-1.008949
5.558734,-1,-1.009453
5.560619,-1,-1.009623
5.562504,-1,-1.009452
5.564389,-1,-1.008945
5.566274,-1,-1.008118
5.568159,-1,-1.006999
5.570044,-1,-1.005627
5.571929,-1,-1.004049
5.573814,-1,-1.00232
5.575699,-1,-1.000501
5.577584,-1,-0.998656
5.579469,-1,-0.996851
5.581354,-1,-0.995149
5.583238,-1,-0.993613
5.585123,-1,-0.992296
5.587008,-1,-0.991247
5.588893,-1,-0.990504
5.590778,-1,-0.990095
5.592663,-1,-0.990036
5.594548,-1,-0.990331
5.596433,-1,-0.99097
5.598318,-1,-0.991934
5.600203,-1,-0.993188
5.602088,-1,-0.99469
5.603973,-1,-0.996387
5.605858,-1,-0.998221
5.607743,-1,-1.000127
5.609628,-1,-1.002037
5.611513,-1,-1.003884
5.613398,-1,-1.005602
5.615283,-1,-1.007128
5.617168,-1,-1.008409
5.619053,-1,-1.009398
5.620938,-1,-1.010057
5.622823,-1,-1.010362
5.624707,-1,-1.0103
5.626592,-1,-1.009873
5.628477,-1,-1.009092
5.630362,-1,-1.007985
5.632247,-1,-1.006588
5.634132,-1,-1.00495
5.636017,-1,-1.003129
5.637902,-1,-1.001187
5.639787,-1,-0.999193
5.641672,-1,-0.997218
5.643557,-1,-0.995331
5.645442,-1,-0.993601
5.647327,-1,-0.99209
5.649212,-1,-0.990852
5.651097,-1,-0.989932
5.652982,-1,-0.989366
5.654867,-1,-0.989174
5.656752,-1,-0.989367
5.658637,-1,-0.989938
5.660522,-1,-0.990869
5.662407,-1,-0.99213
5.664292,-1,-0.993677
5.666177,-1,-0.995458
5.668061,-1,-0.997409
5.669946,-1,-0.999462
5.671831,-1,-1.001546
5.673716,-1,-1.003586
5.675601,-1,-1.00551
5.677486,-1,-1.007248
5.679371,-1,-1.008738
5.681256,-1,-1.009926
5.683141,-1,-1.010767
5.685026,-1,-1.011231
5.686911,-1,-1.011298
5.688796,-1,-1.010963
5.690681,-1,-1.010237
5.692566,-1,-1.009144
5.694451,-1,-1.007719
5.696336,-1,-1.006011
5.698221,-1,-1.00408
5.700106,-1,-1.001993
5.701991,-1,-0.999824
5.703876,-1,-0.997648
5.705761,-1,-0.995543
5.707646,-1,-0.993584
5.70953,-1,-0.991842
5.711415,-1,-0.99038
5.7133,-1,-0.989252
5.715185,-1,-0.988498
5.71707,-1,-0.988149
5.718955,-1,-0.98822
5.72084,-1,-0.988709
5.722725,-1,-0.989603
5.72461,-1,-0.990872
5.726495,-1,-0.992474
5.72838,-1,-0.994352
5.730265,-1,-0.996443
5.73215,-1,-0.998673
5.734035,-1,-1.000964
5.73592,-1,-1.003235
5.737805,-1,-1.005405
5.73969,-1,-1.007396
5.741575,-1,-1.009137
5.74346,-1,-1.010563
5.745345,-1,-1.011623
5.74723,-1,-1.012277
5.749115,-1,-1.012498
5.751,-1,-1.012276
5.752884,-1,-1.011616
5.754769,-1,-1.010539
5.756654,-1,-1.009079
5.758539,-1,-1.007288
5.760424,-1,-1.005226
5.762309,-1,-1.002964
5.764194,-1,-1.000582
5.766079,-1,-0.998163
5.767964,-1,-0.995794
5.769849,-1,-0.993558
5.771734,-1,-0.991537
5.773619,-1,-0.989803
5.775504,-1,-0.98842
5.777389,-1,-0.98744
5.779274,-1,-0.986899
5.781159,-1,-0.986821
5.783044,-1,-0.987212
5.784929,-1,-0.98806
5.786814,-1,-0.989338
5.788699,-1,-0.991005
5.790584,-1,-0.993004
5.792469,-1,-0.995265
5.794353,-1,-0.997711
5.796238,-1,-1.000256
5.798123,-1,-1.00281
5.800008,-1,-1.005282
5.801893,-1,-1.007584
5.803778,-1,-1.009633
5.805663,-1,-1.011354
5.807548,-1,-1.012684
5.809433,-1,-1.013572
5.811318,-1,-1.013983
5.813203,-1,-1.0139
5.815088,-1,-1.013321
5.816973,-1,-1.012265
5.818858,-1,-1.010763
5.820743,-1,-1.008868
5.822628,-1,-1.006642
5.824513,-1,-1.004163
5.826398,-1,-1.001517
5.828283,-1,-0.998796
5.830168,-1,-0.996098
5.832053,-1,-0.993517
5.833938,-1,-0.991147
5.835823,-1,-0.989073
5.837707,-1,-0.987372
5.839592,-1,-0.986107
5.841477,-1,-0.985327
5.843362,-1,-0.985063
5.845247,-1,-0.985329
5.847132,-1,-0.986119
5.849017,-1,-0.987409
5.850902,-1,-0.989159
5.852787,-1,-0.991309
5.854672,-1,-0.993786
5.856557,-1,-0.996505
5.858442,-1,-0.999371
5.860327,-1,-1.002283
5.862212,-1,-1.005139
5.864097,-1,-1.007835
5.865982,-1,-1.010276
5.867867,-1,-1.012371
5.869752,-1,-1.014044
5.871637,-1,-1.01523
5.873522,-1,-1.015885
5.875407,-1,-1.01598
5.877292,-1,-1.015506
5.879176,-1,-1.014475
5.881061,-1,-1.01292
5.882946,-1,-1.010891
5.884831,-1,-1.008455
5.886716,-1,-1.005697
5.888601,-1,-1.00271
5.890486,-1,-0.9996
5.892371,-1,-0.996476
5.894256,-1,-0.993448
5.896141,-1,-0.990626
5.898026,-1,-0.988112
5.899911,-1,-0.985999
5.901796,-1,-0.984364
5.903681,-1,-0.983271
5.905566,-1,-0.982764
5.907451,-1,-0.982867
5.909336,-1,-0.983581
5.911221,-1,-0.984887
5.913106,-1,-0.986745
5.914991,-1,-0.989094
5.916876,-1,-0.991854
5.918761,-1,-0.994932
5.920646,-1,-0.998221
5.92253,-1,-1.001606
5.924415,-1,-1.004968
5.9263,-1,-1.008187
5.928185,-1,-1.011147
5.93007,-1,-1.013739
5.931955,-1,-1.015868
5.93384,-1,-1.017453
5.935725,-1,-1.018432
5.93761,-1,-1.018763
5.939495,-1,-1.018429
5.94138,-1,-1.017434
5.943265,-1,-1.015807
5.94515,-1,-1.013598
5.947035,-1,-1.01088
5.94892,-1,-1.007745
5.950805,-1,-1.004299
5.95269,-1,-1.000662
5.954575,-1,-0.996961
5.95646,-1,-0.993328
5.958345,-1,-0.989892
5.96023,-1,-0.986778
5.962115,-1,-0.984102
5.963999,-1,-0.981962
5.965884,-1,-0.980441
5.967769,-1,-0.979601
5.969654,-1,-0.97948
5.971539,-1,-0.98009
5.973424,-1,-0.981418
5.975309,-1,-0.983425
5.977194,-1,-0.986048
5.979079,-1,-0.9892
5.980964,-1,-0.992777
5.982849,-1,-0.996654
5.984734,-1,-1.000699
5.986619,-1,-1.004768
5.988504,-1,-1.008718
5.990389,-1,-1.012405
5.992274,-1,-1.015695
5.994159,-1,-1.018467
5.996044,-1,-1.020613
5.997929,-1,-1.02205
5.999814,-1,-1.022718
6.001699,-1,-1.022583
6.003584,-1,-1.021638
6.005469,-1,-1.019908
6.007353,-1,-1.017443
6.009238,-1,-1.014321
6.011123,-1,-1.010645
6.013008,-1,-1.006539
6.014893,-1,-1.002142
6.016778,-1,-0.997609
6.018663,-1,-0.993098
6.020548,-1,-0.988771
6.022433,-1,-0.984785
6.024318,-1,-0.981286
6.026203,-1,-0.978408
6.028088,-1,-0.97626
6.029973,-1,-0.974931
6.031858,-1,-0.97448
6.033743,-1,-0.974935
6.035628,-1,-0.976295
6.037513,-1,-0.978524
6.039398,-1,-0.981556
6.041283,-1,-0.985294
6.043168,-1,-0.989616
6.045053,-1,-0.994377
6.046938,-1,-0.999414
6.048822,-1,-1.004551
6.050707,-1,-1.009606
6.052592,-1,-1.014398
6.054477,-1,-1.018751
6.056362,-1,-1.022503
6.058247,-1,-1.02551
6.060132,-1,-1.027652
6.062017,-1,-1.028837
6.063902,-1,-1.029009
6.065787,-1,-1.028143
6.067672,-1,-1.026252
6.069557,-1,-1.023387
6.071442,-1,-1.019633
6.073327,-1,-1.015107
6.075212,-1,-1.009959
6.077097,-1,-1.004361
6.078982,-1,-0.998505
6.080867,-1,-0.992596
6.082752,-1,-0.986843
6.084637,-1,-0.981456
6.086522,-1,-0.976634
6.088407,-1,-0.97256
6.090292,-1,-0.969394
6.092176,-1,-0.967268
6.094061,-1,-0.966277
6.095946,-1,-0.966479
6.097831,-1,-0.967891
6.099716,-1,-0.970487
6.101601,-1,-0.974198
6.103486,-1,-0.978915
6.105371,-1,-0.98449
6.107256,-1,-0.99074
6.109141,-1,-0.997457
6.111026,-1,-1.004411
6.112911,-1,-1.011356
6.114796,-1,-1.018046
6.116681,-1,-1.024233
6.118566,-1,-1.029686
6.120451,-1,-1.034192
6.122336,-1,-1.037568
6.124221,-1,-1.039666
6.126106,-1,-1.040381
6.127991,-1,-1.039655
6.129876,-1,-1.037478
6.131761,-1,-1.033892
6.133645,-1,-1.028992
6.13553,-1,-1.02292
6.137415,-1,-1.015864
6.1393,-1,-1.008052
6.141185,-1,-0.999744
6.14307,-1,-0.991225
6.144955,-1,-0.982796
6.14684,-1,-0.974761
6.148725,-1,-0.967421
6.15061,-1,-0.961057
6.152495,-1,-0.955928
6.15438,-1,-0.952251
6.156265,-1,-0.950204
6.15815,-1,-0.949906
6.160035,-1,-0.951423
6.16192,-1,-0.954755
6.163805,-1,-0.959839
6.16569,-1,-0.966547
6.167575,-1,-0.97469
6.16946,-1,-0.984023
6.171345,-1,-0.994247
6.17323,-1,-1.005027
6.175115,-1,-1.015991
6.176999,-1,-1.026752
6.178884,-1,-1.036914
6.180769,-1,-1.046089
6.182654,-1,-1.053909
6.184539,-1,-1.060041
6.186424,-1,-1.064198
6.188309,-1,-1.066154
6.190194,-1,-1.065748
6.192079,-1,-1.062901
6.193964,-1,-1.057611
6.195849,-1,-1.049968
6.197734,-1,-1.040145
6.199619,-1,-1.028401
6.201504,-1,-1.015074
6.203389,-1,-1.000573
6.205274,-1,-0.985368
6.207159,-1,-0.969977
6.209044,-1,-0.954949
6.210929,-1,-0.94085
6.212814,-1,-0.928239
6.214699,-1,-0.917658
6.216584,-1,-0.909605
6.218468,-1,-0.904517
6.220353,-1,-0.902757
6.222238,-1,-0.904589
6.224123,-1,-0.910174
6.226008,-1,-0.919549
6.227893,-1,-0.932625
6.229778,-1,-0.949181
6.231663,-1,-0.968856
6.233548,-1,-0.991163
6.235433,-1,-1.015481
6.237318,-1,-1.041079
6.239203,-1,-1.067117
6.241088,-1,-1.092672
6.242973,-1,-1.116751
6.244858,-1,-1.13832
6.246743,-1,-1.156323
6.248628,-1,-1.169708
6.250513,-1,-1.177456
6.252398,-1,-1.178608
6.254283,-1,-1.172285
6.256168,-1,-1.157718
6.258053,-1,-1.134269
6.259938,-1,-1.101446
6.261822,-1,-1.058927
6.263707,-1,-1.006565
6.265592,-1,-0.944401
6.267477,-1,-0.872665
6.269362,-1,-0.791777
6.271247,-1,-0.702343
6.273132,-1,-0.60514
6.275017,-1,-0.501109
6.276902,-1,-0.391331
6.278787,-1,-0.277009
6.280672,-1,-0.15944
6.282557,-1,-0.039991
6.284442,1,0.07993
6.286327,1,0.198907
6.288212,1,0.315543
6.290097,1,0.42849
6.291982,1,0.536481
6.293867,1,0.638349
6.295752,1,0.733059
6.297637,1,0.819723
6.299522,1,0.897618
6.301407,1,0.966201
6.303292,1,1.025114
6.305176,1,1.07419
6.307061,1,1.113452
6.308946,1,1.143106
6.310831,1,1.163532
6.312716,1,1.175273
6.314601,1,1.179013
6.316486,1,1.17556
6.318371,1,1.165823
6.320256,1,1.150783
6.322141,1,1.131475
6.324026,1,1.108952
6.325911,1,1.084267
6.327796,1,1.058444
6.329681,1,1.032454
6.331566,1,1.007195
6.333451,1,0.983471
6.335336,1,0.961979
6.337221,1,0.943295
6.339106,1,0.927866
6.340991,1,0.916005
6.342876,1,0.90789
6.344761,1,0.903567
6.346645,1,0.902955
6.34853,1,0.90586
6.350415,1,0.91198
6.3523,1,0.920928
6.354185,1,0.932243
6.35607,1,0.945411
6.357955,1,0.959884
6.35984,1,0.975095
6.361725,1,0.990483
6.36361,1,1.005509
6.365495,1,1.019668
6.36738,1,1.03251
6.369265,1,1.043647
6.37115,1,1.052768
6.373035,1,1.059642
6.37492,1,1.064123
6.376805,1,1.066152
6.37869,1,1.065758
6.380575,1,1.063047
6.38246,1,1.058203
6.384345,1,1.051474
6.38623,1,1.043164
6.388115,1,1.033618
6.389999,1,1.023212
6.391884,1,1.01234
6.393769,1,1.001394
6.395654,1,0.99076
6.397539,1,0.980797
6.399424,1,0.97183
6.401309,1,0.964141
6.403194,1,0.957956
6.405079,1,0.953445
6.406964,1,0.950715
6.408849,1,0.949806
6.410734,1,0.950697
6.412619,1,0.953303
6.414504,1,0.957486
6.416389,1,0.963053
6.418274,1,0.969772
6.420159,1,0.977377
6.422044,1,0.985577
6.423929,1,0.99407
6.425814,1,1.002551
6.427699,1,1.010724
6.429584,1,1.018312
6.431468,1,1.025064
6.433353,1,1.030764
6.435238,1,1.035239
6.437123,1,1.038363
6.439008,1,1.040059
6.440893,1,1.040301
6.442778,1,1.039116
6.444663,1,1.036578
6.446548,1,1.032808
6.448433,1,1.027964
6.450318,1,1.022241
6.452203,1,1.01586
6.454088,1,1.009057
6.455973,1,1.002081
6.457858,1,0.99518
6.459743,1,0.988594
6.461628,1,0.982547
6.463513,1,0.97724
6.465398,1,0.972843
6.467283,1,0.969494
6.469168,1,0.967286
6.471053,1,0.966277
6.472938,1,0.966476
6.474822,1,0.967854
6.476707,1,0.97034
6.478592,1,0.973825
6.480477,1,0.978167
6.482362,1,0.983199
6.484247,1,0.98873
6.486132,1,0.994558
6.488017,1,1.000473
6.489902,1,1.006266
6.491787,1,1.011734
6.493672,1,1.016693
6.495557,1,1.020976
6.497442,1,1.024446
6.499327,1,1.026994
6.501212,1,1.028547
6.503097,1,1.029067
6.504982,1,1.028553
6.506867,1,1.02704
6.508752,1,1.024598
6.510637,1,1.021329
6.512522,1,1.017359
6.514407,1,1.012841
6.516291,1,1.007941
6.518176,1,1.002839
6.520061,1,0.997715
6.521946,1,0.992751
6.523831,1,0.988119
6.525716,1,0.983976
6.527601,1,0.980461
6.529486,1,0.977688
6.531371,1,0.975743
6.533256,1,0.974682
6.535141,1,0.97453
6.537026,1,0.975279
6.538911,1,0.976889
6.540796,1,0.979291
6.542681,1,0.98239
6.544566,1,0.986066
6.546451,1,0.990183
6.548336,1,0.994589
6.550221,1,0.999125
6.552106,1,1.003631
6.553991,1,1.007947
6.555876,1,1.011925
6.557761,1,1.015429
6.559645,1,1.018342
6.56153,1,1.020569
6.563415,1,1.022042
6.5653,1,1.022718
6.567185,1,1.022584
6.56907,1,1.021654
6.570955,1,1.019973
6.57284,1,1.017607
6.574725,1,1.014651
6.57661,1,1.011214
6.578495,1,1.007424
6.58038,1,1.003418
6.582265,1,0.999341
6.58415,1,0.995336
6.586035,1,0.991545
6.58792,1,0.988097
6.589805,1,0.98511
6.59169,1,0.982684
6.593575,1,0.980897
6.59546,1,0.979805
6.597345,1,0.979439
6.59923,1,0.979803
6.601114,1,0.980875
6.602999,1,0.98261
6.604884,1,0.984939
6.606769,1,0.987773
6.608654,1,0.991008
6.610539,1,0.994523
6.612424,1,0.998194
6.614309,1,1.001888
6.616194,1,1.005475
6.618079,1,1.00883
6.619964,1,1.011837
6.621849,1,1.014395
6.623734,1,1.016417
6.625619,1,1.017838
6.627504,1,1.018615
6.629389,1,1.018726
6.631274,1,1.018176
6.633159,1,1.016989
6.635044,1,1.015215
6.636929,1,1.012922
6.638814,1,1.010196
6.640699,1,1.007137
6.642584,1,1.003858
6.644468,1,1.000474
6.646353,1,0.997108
6.648238,1,0.993877
6.650123,1,0.990893
6.652008,1,0.988261
6.653893,1,0.986068
6.655778,1,0.984388
6.657663,1,0.983276
6.659548,1,0.982764
6.661433,1,0.982866
6.663318,1,0.983572
6.665203,1,0.984851
6.667088,1,0.986653
6.668973,1,0.98891
6.670858,1,0.991538
6.672743,1,0.99444
6.674628,1,0.997512
6.676513,1,1.000644
6.678398,1,1.003725
6.680283,1,1.006646
6.682168,1,1.009307
6.684053,1,1.011616
6.685937,1,1.013494
6.687822,1,1.014879
6.689707,1,1.015726
6.691592,1,1.016011
6.693477,1,1.015728
6.695362,1,1.014892
6.697247,1,1.013537
6.699132,1,1.011716
6.701017,1,1.009496
6.702902,1,1.00696
6.704787,1,1.004199
6.706672,1,1.001314
6.708557,1,0.998405
6.710442,1,0.995577
6.712327,1,0.992929
6.714212,1,0.990552
6.716097,1,0.988528
6.717982,1,0.986926
6.719867,1,0.985798
6.721752,1,0.985181
6.723637,1,0.985093
6.725522,1,0.985531
6.727407,1,0.986477
6.729291,1,0.987894
6.731176,1,0.989726
6.733061,1,0.991908
6.734946,1,0.994358
6.736831,1,0.996989
6.738716,1,0.999705
6.740601,1,1.002412
6.742486,1,1.005012
6.744371,1,1.007416
6.746256,1,1.00954
6.748141,1,1.01131
6.750026,1,1.012668
6.751911,1,1.013569
6.753796,1,1.013983
6.755681,1,1.0139
6.757566,1,1.013327
6.759451,1,1.012287
6.761336,1,1.010821
6.763221,1,1.008983
6.765106,1,1.006841
6.766991,1,1.004473
6.768876,1,1.001963
6.77076,1,0.999403
6.772645,1,0.996881
6.77453,1,0.994487
6.776415,1,0.992305
6.7783,1,0.99041
6.780185,1,0.988867
6.78207,1,0.987728
6.783955,1,0.98703
6.78584,1,0.986795
6.787725,1,0.987029
6.78961,1,0.987719
6.791495,1,0.988839
6.79338,1,0.990345
6.795265,1,0.992182
6.79715,1,0.994284
6.799035,1,0.996573
6.80092,1,0.998968
6.802805,1,1.001384
6.80469,1,1.003735
6.806575,1,1.005939
6.80846,1,1.007918
6.810345,1,1.009605
6.81223,1,1.010942
6.814114,1,1.011884
6.815999,1,1.012399
6.817884,1,1.012473
6.819769,1,1.012106
6.821654,1,1.011313
6.823539,1,1.010126
6.825424,1,1.008588
6.827309,1,1.006757
6.829194,1,1.004697
6.831079,1,1.002485
6.832964,1,1.000198
6.834849,1,0.997919
6.836734,1,0.995727
6.838619,1,0.993699
6.840504,1,0.991906
6.842389,1,0.99041
6.844274,1,0.989262
6.846159,1,0.9885
6.848044,1,0.988149
6.849929,1,0.98822
6.851814,1,0.988706
6.853699,1,0.989588
6.855583,1,0.990833
6.857468,1,0.992395
6.859353,1,0.994217
6.861238,1,0.996232
6.863123,1,0.998369
6.865008,1,1.000552
6.866893,1,1.002702
6.868778,1,1.004745
6.870663,1,1.006608
6.872548,1,1.008228
6.874433,1,1.009547
6.876318,1,1.010522
6.878203,1,1.011119
6.880088,1,1.01132
6.881973,1,1.01112
6.883858,1,1.010528
6.885743,1,1.009567
6.887628,1,1.008273
6.889513,1,1.006693
6.891398,1,1.004886
6.893283,1,1.002916
6.895168,1,1.000853
6.897053,1,0.998771
6.898937,1,0.996744
6.900822,1,0.994842
6.902707,1,0.993133
6.904592,1,0.991676
6.906477,1,0.99052
6.908362,1,0.989706
6.910247,1,0.98926
6.912132,1,0.989196
6.914017,1,0.989514
6.915902,1,0.990201
6.917787,1,0.991231
6.919672,1,0.992566
6.921557,1,0.994157
6.923442,1,0.995946
6.925327,1,0.99787
6.927212,1,0.999859
6.929097,1,1.001843
6.930982,1,1.003753
6.932867,1,1.00552
6.934752,1,1.007083
6.936637,1,1.008388
6.938522,1,1.00939
6.940406,1,1.010055
6.942291,1,1.010362
6.944176,1,1.010301
6.946061,1,1.009875
6.947946,1,1.009103
6.949831,1,1.008013
6.951716,1,1.006644
6.953601,1,1.005047
6.955486,1,1.003279
6.957371,1,1.001404
6.959256,1,0.999488
6.961141,1,0.997599
6.963026,1,0.995803
6.964911,1,0.994165
6.966796,1,0.99274
6.968681,1,0.991578
6.970566,1,0.99072
6.972451,1,0.990194
6.974336,1,0.990017
6.976221,1,0.990193
6.978106,1,0.990716
6.979991,1,0.991564
6.981876,1,0.992707
6.98376,1,0.994103
6.985645,1,0.995701
6.98753,1,0.997444
6.989415,1,0.99927
6.9913,1,1.001113
6.993185,1,1.002909
6.99507,1,1.004594
6.996955,1,1.00611
6.99884,1,1.007402
7.000725,1,1.008428
7.00261,1,1.009151
7.004495,1,1.009547
7.00638,1,1.009604
7.008265,1,1.009321
7.01015,1,1.00871
7.012035,1,1.007793
7.01392,1,1.006605
7.015805,1,1.005188
7.01769,1,1.003593
7.019575,1,1.001878
7.02146,1,1.000104
7.023345,1,0.998333
7.025229,1,0.996629
7.027114,1,0.995051
7.028999,1,0.993654
7.030884,1,0.992487
7.032769,1,0.991591
7.034654,1,0.990996
7.036539,1,0.990722
7.038424,1,0.990776
7.040309,1,0.991157
7.042194,1,0.991849
7.044079,1,0.992827
7.045964,1,0.994055
7.047849,1,0.995487
7.049734,1,0.997074
7.051619,1,0.998758
7.053504,1,1.00048
7.055389,1,1.002178
7.057274,1,1.003792
7.059159,1,1.005266
7.061044,1,1.006548
7.062929,1,1.007594
7.064814,1,1.008367
7.066699,1,1.008841
7.068583,1,1.009
7.070468,1,1.008841
7.072353,1,1.00837
7.074238,1,1.007604
7.076123,1,1.006572
7.078008,1,1.005312
7.079893,1,1.003868
7.081778,1,1.002293
7.083663,1,1.000643
7.085548,1,0.998975
7.087433,1,0.997351
7.089318,1,0.995825
7.091203,1,0.994453
7.093088,1,0.993282
7.094973,1,0.992353
7.096858,1,0.991698
7.098743,1,0.991338
7.100628,1,0.991286
7.102513,1,0.991543
7.104398,1,0.992098
7.106283,1,0.992931
7.108168,1,0.99401
7.110052,1,0.995298
7.111937,1,0.996748
7.113822,1,0.998308
7.115707,1,0.999922
7.117592,1,1.001533
7.119477,1,1.003085
7.121362,1,1.004522
7.123247,1,1.005795
7.125132,1,1.006858
7.127017,1,1.007675
7.128902,1,1.008218
