4.337283,-1.000000,-0.946049
4.339168,-1.000000,-0.945321
4.341053,-1.000000,-0.944614
4.342938,-1.000000,-0.943927
4.344823,-1.000000,-0.943262
4.346708,-1.000000,-0.942618
4.348593,-1.000000,-0.941996
4.350478,-1.000000,-0.941395
4.352362,-1.000000,-0.940817
4.354247,-1.000000,-0.940260
4.356132,-1.000000,-0.939726
4.358017,-1.000000,-0.939214
4.359902,-1.000000,-0.938724
4.361787,-1.000000,-0.938257
4.363672,-1.000000,-0.937813
4.365557,-1.000000,-0.937392
4.367442,-1.000000,-0.936994
4.369327,-1.000000,-0.936620
4.371212,-1.000000,-0.936268
4.373097,-1.000000,-0.935940
4.374982,-1.000000,-0.935635
4.376867,-1.000000,-0.935354
4.378752,-1.000000,-0.935096
4.380637,-1.000000,-0.934862
4.382522,-1.000000,-0.934652
4.384407,-1.000000,-0.934465
4.386292,-1.000000,-0.934303
4.388177,-1.000000,-0.934164
4.390062,-1.000000,-0.934049
4.391947,-1.000000,-0.933957
4.393831,-1.000000,-0.933890
4.395716,-1.000000,-0.933846
4.397601,-1.000000,-0.933826
4.399486,-1.000000,-0.933830
4.401371,-1.000000,-0.933858
4.403256,-1.000000,-0.933909
4.405141,-1.000000,-0.933985
4.407026,-1.000000,-0.934083
4.408911,-1.000000,-0.934206
4.410796,-1.000000,-0.934351
4.412681,-1.000000,-0.934521
4.414566,-1.000000,-0.934713
4.416451,-1.000000,-0.934929
4.418336,-1.000000,-0.935168
4.420221,-1.000000,-0.935430
4.422106,-1.000000,-0.935714
4.423991,-1.000000,-0.936022
4.425876,-1.000000,-0.936352
4.427761,-1.000000,-0.936705
4.429646,-1.000000,-0.937080
4.431531,-1.000000,-0.937477
4.433416,-1.000000,-0.937896
4.435301,-1.000000,-0.938338
4.437185,-1.000000,-0.938800
4.439070,-1.000000,-0.939285
4.440955,-1.000000,-0.939790
4.442840,-1.000000,-0.940317
4.444725,-1.000000,-0.940864
4.446610,-1.000000,-0.941433
4.448495,-1.000000,-0.942021
4.450380,-1.000000,-0.942630
4.452265,-1.000000,-0.943259
4.454150,-1.000000,-0.943908
4.456035,-1.000000,-0.944576
4.457920,-1.000000,-0.945263
4.459805,-1.000000,-0.945970
4.461690,-1.000000,-0.946695
4.463575,-1.000000,-0.947438
4.465460,-1.000000,-0.948200
4.467345,-1.000000,-0.948980
4.469230,-1.000000,-0.949777
4.471115,-1.000000,-0.950591
4.473000,-1.000000,-0.951423
4.474885,-1.000000,-0.952271
4.476770,-1.000000,-0.953136
4.478654,-1.000000,-0.954016
4.480539,-1.000000,-0.954913
4.482424,-1.000000,-0.955824
4.484309,-1.000000,-0.956751
4.486194,-1.000000,-0.957693
4.488079,-1.000000,-0.958649
4.489964,-1.000000,-0.959619
4.491849,-1.000000,-0.960602
4.493734,-1.000000,-0.961599
4.495619,-1.000000,-0.962609
4.497504,-1.000000,-0.963632
4.499389,-1.000000,-0.964666
4.501274,-1.000000,-0.965713
4.503159,-1.000000,-0.966771
4.505044,-1.000000,-0.967840
4.506929,-1.000000,-0.968920
4.508814,-1.000000,-0.970010
4.510699,-1.000000,-0.971110
4.512584,-1.000000,-0.972220
4.514469,-1.000000,-0.973339
4.516354,-1.000000,-0.974466
4.518239,-1.000000,-0.975602
4.520124,-1.000000,-0.976746
4.522008,-1.000000,-0.977897
4.523893,-1.000000,-0.979056
4.525778,-1.000000,-0.980221
4.527663,-1.000000,-0.981392
4.529548,-1.000000,-0.982570
4.531433,-1.000000,-0.983752
4.533318,-1.000000,-0.984940
4.535203,-1.000000,-0.986132
4.537088,-1.000000,-0.987329
4.538973,-1.000000,-0.988529
4.540858,-1.000000,-0.989733
4.542743,-1.000000,-0.990940
4.544628,-1.000000,-0.992149
4.546513,-1.000000,-0.993360
4.548398,-1.000000,-0.994572
4.550283,-1.000000,-0.995786
4.552168,-1.000000,-0.997001
4.554053,-1.000000,-0.998216
4.555938,-1.000000,-0.999431
4.557823,-1.000000,-1.000646
4.559708,-1.000000,-1.001859
4.561593,-1.000000,-1.003071
4.563477,-1.000000,-1.004282
4.565362,-1.000000,-1.005490
4.567247,-1.000000,-1.006696
4.569132,-1.000000,-1.007898
4.571017,-1.000000,-1.009097
4.572902,-1.000000,-1.010292
4.574787,-1.000000,-1.011483
4.576672,-1.000000,-1.012669
4.578557,-1.000000,-1.013850
4.580442,-1.000000,-1.015026
4.582327,-1.000000,-1.016195
4.584212,-1.000000,-1.017358
4.586097,-1.000000,-1.018514
4.587982,-1.000000,-1.019664
4.589867,-1.000000,-1.020805
4.591752,-1.000000,-1.021939
4.593637,-1.000000,-1.023064
4.595522,-1.000000,-1.024180
4.597407,-1.000000,-1.025287
4.599292,-1.000000,-1.026385
4.601177,-1.000000,-1.027473
4.603062,-1.000000,-1.028550
4.604947,-1.000000,-1.029617
4.606831,-1.000000,-1.030673
4.608716,-1.000000,-1.031717
4.610601,-1.000000,-1.032749
4.612486,-1.000000,-1.033770
4.614371,-1.000000,-1.034778
4.616256,-1.000000,-1.035773
4.618141,-1.000000,-1.036755
4.620026,-1.000000,-1.037723
4.621911,-1.000000,-1.038677
4.623796,-1.000000,-1.039618
4.625681,-1.000000,-1.040543
4.627566,-1.000000,-1.041454
4.629451,-1.000000,-1.042350
4.631336,-1.000000,-1.043230
4.633221,-1.000000,-1.044095
4.635106,-1.000000,-1.044943
4.636991,-1.000000,-1.045775
4.638876,-1.000000,-1.046591
4.640761,-1.000000,-1.047389
4.642646,-1.000000,-1.048171
4.644531,-1.000000,-1.048934
4.646416,-1.000000,-1.049680
4.648300,-1.000000,-1.050408
4.650185,-1.000000,-1.051118
4.652070,-1.000000,-1.051810
4.653955,-1.000000,-1.052482
4.655840,-1.000000,-1.053136
4.657725,-1.000000,-1.053770
4.659610,-1.000000,-1.054385
4.661495,-1.000000,-1.054980
4.663380,-1.000000,-1.055556
4.665265,-1.000000,-1.056111
4.667150,-1.000000,-1.056647
4.669035,-1.000000,-1.057161
4.670920,-1.000000,-1.057656
4.672805,-1.000000,-1.058129
4.674690,-1.000000,-1.058582
4.676575,-1.000000,-1.059013
4.678460,-1.000000,-1.059424
4.680345,-1.000000,-1.059812
4.682230,-1.000000,-1.060180
4.684115,-1.000000,-1.060526
4.686000,-1.000000,-1.060850
4.687885,-1.000000,-1.061152
4.689770,-1.000000,-1.061432
4.691654,-1.000000,-1.061690
4.693539,-1.000000,-1.061926
4.695424,-1.000000,-1.062140
4.697309,-1.000000,-1.062331
4.699194,-1.000000,-1.062501
4.701079,-1.000000,-1.062647
4.702964,-1.000000,-1.062771
4.704849,-1.000000,-1.062873
4.706734,-1.000000,-1.062952
4.708619,-1.000000,-1.063009
4.710504,-1.000000,-1.063043
4.712389,-1.000000,-1.063054
4.714274,-1.000000,-1.063043
4.716159,-1.000000,-1.063009
4.718044,-1.000000,-1.062952
4.719929,-1.000000,-1.062873
4.721814,-1.000000,-1.062771
4.723699,-1.000000,-1.062647
4.725584,-1.000000,-1.062501
4.727469,-1.000000,-1.062331
4.729354,-1.000000,-1.062140
4.731239,-1.000000,-1.061926
4.733123,-1.000000,-1.061690
4.735008,-1.000000,-1.061432
4.736893,-1.000000,-1.061152
4.738778,-1.000000,-1.060850
4.740663,-1.000000,-1.060526
4.742548,-1.000000,-1.060180
4.744433,-1.000000,-1.059812
4.746318,-1.000000,-1.059424
4.748203,-1.000000,-1.059013
4.750088,-1.000000,-1.058582
4.751973,-1.000000,-1.058129
4.753858,-1.000000,-1.057656
4.755743,-1.000000,-1.057161
4.757628,-1.000000,-1.056647
4.759513,-1.000000,-1.056111
4.761398,-1.000000,-1.055556
4.763283,-1.000000,-1.054980
4.765168,-1.000000,-1.054385
4.767053,-1.000000,-1.053770
4.768938,-1.000000,-1.053136
4.770823,-1.000000,-1.052482
4.772708,-1.000000,-1.051810
4.774593,-1.000000,-1.051118
4.776477,-1.000000,-1.050408
4.778362,-1.000000,-1.049680
4.780247,-1.000000,-1.048934
4.782132,-1.000000,-1.048171
4.784017,-1.000000,-1.047389
4.785902,-1.000000,-1.046591
4.787787,-1.000000,-1.045775
4.789672,-1.000000,-1.044943
4.791557,-1.000000,-1.044095
4.793442,-1.000000,-1.043230
4.795327,-1.000000,-1.042350
4.797212,-1.000000,-1.041454
4.799097,-1.000000,-1.040543
4.800982,-1.000000,-1.039618
4.802867,-1.000000,-1.038677
4.804752,-1.000000,-1.037723
4.806637,-1.000000,-1.036755
4.808522,-1.000000,-1.035773
4.810407,-1.000000,-1.034778
4.812292,-1.000000,-1.033770
4.814177,-1.000000,-1.032749
4.816062,-1.000000,-1.031717
4.817946,-1.000000,-1.030673
4.819831,-1.000000,-1.029617
4.821716,-1.000000,-1.028550
4.823601,-1.000000,-1.027473
4.825486,-1.000000,-1.026385
4.827371,-1.000000,-1.025287
4.829256,-1.000000,-1.024180
4.831141,-1.000000,-1.023064
4.833026,-1.000000,-1.021939
4.834911,-1.000000,-1.020805
4.836796,-1.000000,-1.019664
4.838681,-1.000000,-1.018514
4.840566,-1.000000,-1.017358
4.842451,-1.000000,-1.016195
4.844336,-1.000000,-1.015026
4.846221,-1.000000,-1.013850
4.848106,-1.000000,-1.012669
4.849991,-1.000000,-1.011483
4.851876,-1.000000,-1.010292
4.853761,-1.000000,-1.009097
4.855646,-1.000000,-1.007898
4.857531,-1.000000,-1.006696
4.859416,-1.000000,-1.005490
4.861300,-1.000000,-1.004282
4.863185,-1.000000,-1.003071
4.865070,-1.000000,-1.001859
4.866955,-1.000000,-1.000646
4.868840,-1.000000,-0.999431
4.870725,-1.000000,-0.998216
4.872610,-1.000000,-0.997001
4.874495,-1.000000,-0.995786
4.876380,-1.000000,-0.994572
4.878265,-1.000000,-0.993360
4.880150,-1.000000,-0.992149
4.882035,-1.000000,-0.990940
4.883920,-1.000000,-0.989733
4.885805,-1.000000,-0.988529
4.887690,-1.000000,-0.987329
4.889575,-1.000000,-0.986132
4.891460,-1.000000,-0.984940
4.893345,-1.000000,-0.983752
4.895230,-1.000000,-0.982570
4.897115,-1.000000,-0.981392
4.899000,-1.000000,-0.980221
4.900885,-1.000000,-0.979056
4.902769,-1.000000,-0.977897
4.904654,-1.000000,-0.976746
4.906539,-1.000000,-0.975602
4.908424,-1.000000,-0.974466
4.910309,-1.000000,-0.973339
4.912194,-1.000000,-0.972220
4.914079,-1.000000,-0.971110
4.915964,-1.000000,-0.970010
4.917849,-1.000000,-0.968920
4.919734,-1.000000,-0.967840
4.921619,-1.000000,-0.966771
4.923504,-1.000000,-0.965713
4.925389,-1.000000,-0.964666
4.927274,-1.000000,-0.963632
4.929159,-1.000000,-0.962609
4.931044,-1.000000,-0.961599
4.932929,-1.000000,-0.960602
4.934814,-1.000000,-0.959619
4.936699,-1.000000,-0.958649
4.938584,-1.000000,-0.957693
4.940469,-1.000000,-0.956751
4.942354,-1.000000,-0.955824
4.944239,-1.000000,-0.954913
4.946123,-1.000000,-0.954016
4.948008,-1.000000,-0.953136
4.949893,-1.000000,-0.952271
4.951778,-1.000000,-0.951423
4.953663,-1.000000,-0.950591
4.955548,-1.000000,-0.949777
4.957433,-1.000000,-0.948980
4.959318,-1.000000,-0.948200
4.961203,-1.000000,-0.947438
4.963088,-1.000000,-0.946695
4.964973,-1.000000,-0.945970
4.966858,-1.000000,-0.945263
4.968743,-1.000000,-0.944576
4.970628,-1.000000,-0.943908
4.972513,-1.000000,-0.943259
4.974398,-1.000000,-0.942630
4.976283,-1.000000,-0.942021
4.978168,-1.000000,-0.941433
4.980053,-1.000000,-0.940864
4.981938,-1.000000,-0.940317
4.983823,-1.000000,-0.939790
4.985708,-1.000000,-0.939285
4.987592,-1.000000,-0.938800
4.989477,-1.000000,-0.938338
4.991362,-1.000000,-0.937896
4.993247,-1.000000,-0.937477
4.995132,-1.000000,-0.937080
4.997017,-1.000000,-0.936705
4.998902,-1.000000,-0.936352
5.000787,-1.000000,-0.936022
5.002672,-1.000000,-0.935714
5.004557,-1.000000,-0.935430
5.006442,-1.000000,-0.935168
5.008327,-1.000000,-0.934929
5.010212,-1.000000,-0.934713
5.012097,-1.000000,-0.934521
5.013982,-1.000000,-0.934351
5.015867,-1.000000,-0.934206
5.017752,-1.000000,-0.934083
5.019637,-1.000000,-0.933985
5.021522,-1.000000,-0.933909
5.023407,-1.000000,-0.933858
5.025292,-1.000000,-0.933830
5.027177,-1.000000,-0.933826
5.029062,-1.000000,-0.933846
5.030946,-1.000000,-0.933890
5.032831,-1.000000,-0.933957
5.034716,-1.000000,-0.934049
5.036601,-1.000000,-0.934164
5.038486,-1.000000,-0.934303
5.040371,-1.000000,-0.934465
5.042256,-1.000000,-0.934652
5.044141,-1.000000,-0.934862
5.046026,-1.000000,-0.935096
5.047911,-1.000000,-0.935354
5.049796,-1.000000,-0.935635
5.051681,-1.000000,-0.935940
5.053566,-1.000000,-0.936268
5.055451,-1.000000,-0.936620
5.057336,-1.000000,-0.936994
5.059221,-1.000000,-0.937392
5.061106,-1.000000,-0.937813
5.062991,-1.000000,-0.938257
5.064876,-1.000000,-0.938724
5.066761,-1.000000,-0.939214
5.068646,-1.000000,-0.939726
5.070531,-1.000000,-0.940260
5.072415,-1.000000,-0.940817
5.074300,-1.000000,-0.941395
5.076185,-1.000000,-0.941996
5.078070,-1.000000,-0.942618
5.079955,-1.000000,-0.943262
5.081840,-1.000000,-0.943927
5.083725,-1.000000,-0.944614
5.085610,-1.000000,-0.945321
5.087495,-1.000000,-0.946049
5.089380,-1.000000,-0.946797
5.091265,-1.000000,-0.947566
5.093150,-1.000000,-0.948355
5.095035,-1.000000,-0.949163
5.096920,-1.000000,-0.949991
5.098805,-1.000000,-0.950838
5.100690,-1.000000,-0.951705
5.102575,-1.000000,-0.952590
5.104460,-1.000000,-0.953493
5.106345,-1.000000,-0.954414
5.108230,-1.000000,-0.955354
5.110115,-1.000000,-0.956310
5.112000,-1.000000,-0.957284
5.113885,-1.000000,-0.958275
5.115769,-1.000000,-0.959283
5.117654,-1.000000,-0.960307
5.119539,-1.000000,-0.961346
5.121424,-1.000000,-0.962401
5.123309,-1.000000,-0.963472
5.125194,-1.000000,-0.964557
5.127079,-1.000000,-0.965657
5.128964,-1.000000,-0.966771
5.130849,-1.000000,-0.967899
5.132734,-1.000000,-0.969040
5.134619,-1.000000,-0.970195
5.136504,-1.000000,-0.971361
5.138389,-1.000000,-0.972541
5.140274,-1.000000,-0.973732
5.142159,-1.000000,-0.974934
5.144044,-1.000000,-0.976148
5.145929,-1.000000,-0.977372
5.147814,-1.000000,-0.978607
5.149699,-1.000000,-0.979851
5.151584,-1.000000,-0.981105
5.153469,-1.000000,-0.982368
5.155354,-1.000000,-0.983639
5.157239,-1.000000,-0.984918
5.159123,-1.000000,-0.986206
5.161008,-1.000000,-0.987500
5.162893,-1.000000,-0.988801
5.164778,-1.000000,-0.990109
5.166663,-1.000000,-0.991422
5.168548,-1.000000,-0.992741
5.170433,-1.000000,-0.994065
5.172318,-1.000000,-0.995394
5.174203,-1.000000,-0.996726
5.176088,-1.000000,-0.998062
5.177973,-1.000000,-0.999402
5.179858,-1.000000,-1.000744
5.181743,-1.000000,-1.002088
5.183628,-1.000000,-1.003434
5.185513,-1.000000,-1.004781
5.187398,-1.000000,-1.006130
5.189283,-1.000000,-1.007478
5.191168,-1.000000,-1.008827
5.193053,-1.000000,-1.010174
5.194938,-1.000000,-1.011521
5.196823,-1.000000,-1.012866
5.198708,-1.000000,-1.014209
5.200592,-1.000000,-1.015550
5.202477,-1.000000,-1.016888
5.204362,-1.000000,-1.018222
5.206247,-1.000000,-1.019552
5.208132,-1.000000,-1.020878
5.210017,-1.000000,-1.022199
5.211902,-1.000000,-1.023515
5.213787,-1.000000,-1.024824
5.215672,-1.000000,-1.026128
5.217557,-1.000000,-1.027424
5.219442,-1.000000,-1.028714
5.221327,-1.000000,-1.029995
5.223212,-1.000000,-1.031269
5.225097,-1.000000,-1.032534
5.226982,-1.000000,-1.033789
5.228867,-1.000000,-1.035036
5.230752,-1.000000,-1.036272
5.232637,-1.000000,-1.037497
5.234522,-1.000000,-1.038712
5.236407,-1.000000,-1.039915
5.238292,-1.000000,-1.041107
5.240177,-1.000000,-1.042286
5.242062,-1.000000,-1.043452
5.243946,-1.000000,-1.044605
5.245831,-1.000000,-1.045745
5.247716,-1.000000,-1.046870
5.249601,-1.000000,-1.047981
5.251486,-1.000000,-1.049077
5.253371,-1.000000,-1.050158
5.255256,-1.000000,-1.051223
5.257141,-1.000000,-1.052272
5.259026,-1.000000,-1.053305
5.260911,-1.000000,-1.054320
5.262796,-1.000000,-1.055318
5.264681,-1.000000,-1.056298
5.266566,-1.000000,-1.057261
5.268451,-1.000000,-1.058204
5.270336,-1.000000,-1.059129
5.272221,-1.000000,-1.060035
5.274106,-1.000000,-1.060921
5.275991,-1.000000,-1.061787
5.277876,-1.000000,-1.062632
5.279761,-1.000000,-1.063457
5.281646,-1.000000,-1.064261
5.283531,-1.000000,-1.065044
5.285415,-1.000000,-1.065805
5.287300,-1.000000,-1.066544
5.289185,-1.000000,-1.067261
5.291070,-1.000000,-1.067955
5.292955,-1.000000,-1.068626
5.294840,-1.000000,-1.069274
5.296725,-1.000000,-1.069898
5.298610,-1.000000,-1.070499
5.300495,-1.000000,-1.071075
5.302380,-1.000000,-1.071628
5.304265,-1.000000,-1.072155
5.306150,-1.000000,-1.072658
5.308035,-1.000000,-1.073136
5.309920,-1.000000,-1.073589
5.311805,-1.000000,-1.074016
5.313690,-1.000000,-1.074417
5.315575,-1.000000,-1.074792
5.317460,-1.000000,-1.075142
5.319345,-1.000000,-1.075465
5.321230,-1.000000,-1.075761
5.323115,-1.000000,-1.076031
5.325000,-1.000000,-1.076274
5.326885,-1.000000,-1.076490
5.328769,-1.000000,-1.076679
5.330654,-1.000000,-1.076840
5.332539,-1.000000,-1.076974
5.334424,-1.000000,-1.077081
5.336309,-1.000000,-1.077159
5.338194,-1.000000,-1.077211
5.340079,-1.000000,-1.077234
5.341964,-1.000000,-1.077229
5.343849,-1.000000,-1.077197
5.345734,-1.000000,-1.077136
5.347619,-1.000000,-1.077047
5.349504,-1.000000,-1.076930
5.351389,-1.000000,-1.076785
5.353274,-1.000000,-1.076611
5.355159,-1.000000,-1.076409
5.357044,-1.000000,-1.076179
5.358929,-1.000000,-1.075921
5.360814,-1.000000,-1.075634
5.362699,-1.000000,-1.075320
5.364584,-1.000000,-1.074977
5.366469,-1.000000,-1.074605
5.368354,-1.000000,-1.074206
5.370238,-1.000000,-1.073779
5.372123,-1.000000,-1.073324
5.374008,-1.000000,-1.072840
5.375893,-1.000000,-1.072329
5.377778,-1.000000,-1.071790
5.379663,-1.000000,-1.071224
5.381548,-1.000000,-1.070630
5.383433,-1.000000,-1.070009
5.385318,-1.000000,-1.069360
5.387203,-1.000000,-1.068685
5.389088,-1.000000,-1.067982
5.390973,-1.000000,-1.067253
5.392858,-1.000000,-1.066497
5.394743,-1.000000,-1.065715
5.396628,-1.000000,-1.064906
5.398513,-1.000000,-1.064072
5.400398,-1.000000,-1.063211
5.402283,-1.000000,-1.062326
5.404168,-1.000000,-1.061414
5.406053,-1.000000,-1.060478
5.407938,-1.000000,-1.059517
5.409823,-1.000000,-1.058531
5.411708,-1.000000,-1.057521
5.413592,-1.000000,-1.056487
5.415477,-1.000000,-1.055429
5.417362,-1.000000,-1.054348
5.419247,-1.000000,-1.053243
5.421132,-1.000000,-1.052116
5.423017,-1.000000,-1.050966
5.424902,-1.000000,-1.049795
5.426787,-1.000000,-1.048601
5.428672,-1.000000,-1.047386
5.430557,-1.000000,-1.046149
5.432442,-1.000000,-1.044892
5.434327,-1.000000,-1.043615
5.436212,-1.000000,-1.042317
5.438097,-1.000000,-1.041000
5.439982,-1.000000,-1.039663
5.441867,-1.000000,-1.038308
5.443752,-1.000000,-1.036935
5.445637,-1.000000,-1.035543
5.447522,-1.000000,-1.034134
5.449407,-1.000000,-1.032708
5.451292,-1.000000,-1.031265
5.453177,-1.000000,-1.029806
5.455061,-1.000000,-1.028331
5.456946,-1.000000,-1.026841
5.458831,-1.000000,-1.025336
5.460716,-1.000000,-1.023817
5.462601,-1.000000,-1.022284
5.464486,-1.000000,-1.020737
5.466371,-1.000000,-1.019178
5.468256,-1.000000,-1.017606
5.470141,-1.000000,-1.016023
5.472026,-1.000000,-1.014428
5.473911,-1.000000,-1.012822
5.475796,-1.000000,-1.011206
5.477681,-1.000000,-1.009581
5.479566,-1.000000,-1.007946
5.481451,-1.000000,-1.006302
5.483336,-1.000000,-1.004650
5.485221,-1.000000,-1.002991
5.487106,-1.000000,-1.001325
5.488991,-1.000000,-0.999652
5.490876,-1.000000,-0.997973
5.492761,-1.000000,-0.996289
5.494646,-1.000000,-0.994601
5.496531,-1.000000,-0.992908
5.498415,-1.000000,-0.991211
5.500300,-1.000000,-0.989512
5.502185,-1.000000,-0.987810
5.504070,-1.000000,-0.986106
5.505955,-1.000000,-0.984401
5.507840,-1.000000,-0.982695
5.509725,-1.000000,-0.980990
5.511610,-1.000000,-0.979285
5.513495,-1.000000,-0.977581
5.515380,-1.000000,-0.975879
5.517265,-1.000000,-0.974179
5.519150,-1.000000,-0.972482
5.521035,-1.000000,-0.970789
5.522920,-1.000000,-0.969100
5.524805,-1.000000,-0.967416
5.526690,-1.000000,-0.965737
5.528575,-1.000000,-0.964064
5.530460,-1.000000,-0.962398
5.532345,-1.000000,-0.960740
5.534230,-1.000000,-0.959089
5.536115,-1.000000,-0.957447
5.538000,-1.000000,-0.955813
5.539884,-1.000000,-0.954190
5.541769,-1.000000,-0.952577
5.543654,-1.000000,-0.950974
5.545539,-1.000000,-0.949384
5.547424,-1.000000,-0.947805
5.549309,-1.000000,-0.946240
5.551194,-1.000000,-0.944687
5.553079,-1.000000,-0.943149
5.554964,-1.000000,-0.941625
5.556849,-1.000000,-0.940117
5.558734,-1.000000,-0.938624
5.560619,-1.000000,-0.937147
5.562504,-1.000000,-0.935688
5.564389,-1.000000,-0.934246
5.566274,-1.000000,-0.932822
5.568159,-1.000000,-0.931417
5.570044,-1.000000,-0.930032
5.571929,-1.000000,-0.928666
5.573814,-1.000000,-0.927320
5.575699,-1.000000,-0.925996
5.577584,-1.000000,-0.924693
5.579469,-1.000000,-0.923412
5.581354,-1.000000,-0.922154
5.583238,-1.000000,-0.920919
5.585123,-1.000000,-0.919708
5.587008,-1.000000,-0.918521
5.588893,-1.000000,-0.917359
5.590778,-1.000000,-0.916222
5.592663,-1.000000,-0.915111
5.594548,-1.000000,-0.914027
5.596433,-1.000000,-0.912969
5.598318,-1.000000,-0.911939
5.600203,-1.000000,-0.910936
5.602088,-1.000000,-0.909962
5.603973,-1.000000,-0.909017
5.605858,-1.000000,-0.908101
5.607743,-1.000000,-0.907215
5.609628,-1.000000,-0.906358
5.611513,-1.000000,-0.905533
5.613398,-1.000000,-0.904738
5.615283,-1.000000,-0.903975
5.617168,-1.000000,-0.903244
5.619053,-1.000000,-0.902546
5.620938,-1.000000,-0.901880
5.622823,-1.000000,-0.901247
5.624707,-1.000000,-0.900647
5.626592,-1.000000,-0.900082
5.628477,-1.000000,-0.899551
5.630362,-1.000000,-0.899054
5.632247,-1.000000,-0.898592
5.634132,-1.000000,-0.898166
5.636017,-1.000000,-0.897775
5.637902,-1.000000,-0.897420
5.639787,-1.000000,-0.897101
5.641672,-1.000000,-0.896819
5.643557,-1.000000,-0.896574
5.645442,-1.000000,-0.896365
5.647327,-1.000000,-0.896194
5.649212,-1.000000,-0.896061
5.651097,-1.000000,-0.895965
5.652982,-1.000000,-0.895908
5.654867,-1.000000,-0.895889
5.656752,-1.000000,-0.895908
5.658637,-1.000000,-0.895966
5.660522,-1.000000,-0.896063
5.662407,-1.000000,-0.896199
5.664292,-1.000000,-0.896374
5.666177,-1.000000,-0.896588
5.668061,-1.000000,-0.896842
5.669946,-1.000000,-0.897135
5.671831,-1.000000,-0.897468
5.673716,-1.000000,-0.897841
5.675601,-1.000000,-0.898254
5.677486,-1.000000,-0.898707
5.679371,-1.000000,-0.899199
5.681256,-1.000000,-0.899732
5.683141,-1.000000,-0.900305
5.685026,-1.000000,-0.900918
5.686911,-1.000000,-0.901571
5.688796,-1.000000,-0.902264
5.690681,-1.000000,-0.902997
5.692566,-1.000000,-0.903771
5.694451,-1.000000,-0.904584
5.696336,-1.000000,-0.905437
5.698221,-1.000000,-0.906330
5.700106,-1.000000,-0.907263
5.701991,-1.000000,-0.908235
5.703876,-1.000000,-0.909247
5.705761,-1.000000,-0.910299
5.707646,-1.000000,-0.911390
5.709530,-1.000000,-0.912520
5.711415,-1.000000,-0.913688
5.713300,-1.000000,-0.914896
5.715185,-1.000000,-0.916142
5.717070,-1.000000,-0.917427
5.718955,-1.000000,-0.918749
5.720840,-1.000000,-0.920110
5.722725,-1.000000,-0.921508
5.724610,-1.000000,-0.922944
5.726495,-1.000000,-0.924417
5.728380,-1.000000,-0.925926
5.730265,-1.000000,-0.927472
5.732150,-1.000000,-0.929054
5.734035,-1.000000,-0.930672
5.735920,-1.000000,-0.932326
5.737805,-1.000000,-0.934014
5.739690,-1.000000,-0.935738
5.741575,-1.000000,-0.937496
5.743460,-1.000000,-0.939287
5.745345,-1.000000,-0.941113
5.747230,-1.000000,-0.942971
5.749115,-1.000000,-0.944862
5.751000,-1.000000,-0.946785
5.752884,-1.000000,-0.948740
5.754769,-1.000000,-0.950726
5.756654,-1.000000,-0.952743
5.758539,-1.000000,-0.954790
5.760424,-1.000000,-0.956867
5.762309,-1.000000,-0.958973
5.764194,-1.000000,-0.961107
5.766079,-1.000000,-0.963270
5.767964,-1.000000,-0.965460
5.769849,-1.000000,-0.967677
5.771734,-1.000000,-0.969920
5.773619,-1.000000,-0.972189
5.775504,-1.000000,-0.974483
5.777389,-1.000000,-0.976802
5.779274,-1.000000,-0.979144
5.781159,-1.000000,-0.981509
5.783044,-1.000000,-0.983896
5.784929,-1.000000,-0.986306
5.786814,-1.000000,-0.988736
5.788699,-1.000000,-0.991187
5.790584,-1.000000,-0.993657
5.792469,-1.000000,-0.996146
5.794353,-1.000000,-0.998653
5.796238,-1.000000,-1.001178
5.798123,-1.000000,-1.003719
5.800008,-1.000000,-1.006275
5.801893,-1.000000,-1.008847
5.803778,-1.000000,-1.011433
5.805663,-1.000000,-1.014033
5.807548,-1.000000,-1.016645
5.809433,-1.000000,-1.019269
5.811318,-1.000000,-1.021904
5.813203,-1.000000,-1.024548
5.815088,-1.000000,-1.027202
5.816973,-1.000000,-1.029865
5.818858,-1.000000,-1.032535
5.820743,-1.000000,-1.035211
5.822628,-1.000000,-1.037893
5.824513,-1.000000,-1.040580
5.826398,-1.000000,-1.043271
5.828283,-1.000000,-1.045964
5.830168,-1.000000,-1.048660
5.832053,-1.000000,-1.051357
5.833938,-1.000000,-1.054053
5.835823,-1.000000,-1.056749
5.837707,-1.000000,-1.059444
5.839592,-1.000000,-1.062135
5.841477,-1.000000,-1.064823
5.843362,-1.000000,-1.067506
5.845247,-1.000000,-1.070183
5.847132,-1.000000,-1.072854
5.849017,-1.000000,-1.075517
5.850902,-1.000000,-1.078172
5.852787,-1.000000,-1.080816
5.854672,-1.000000,-1.083450
5.856557,-1.000000,-1.086073
5.858442,-1.000000,-1.088682
5.860327,-1.000000,-1.091278
5.862212,-1.000000,-1.093859
5.864097,-1.000000,-1.096424
5.865982,-1.000000,-1.098973
5.867867,-1.000000,-1.101503
5.869752,-1.000000,-1.104015
5.871637,-1.000000,-1.106506
5.873522,-1.000000,-1.108976
5.875407,-1.000000,-1.111425
5.877292,-1.000000,-1.113850
5.879176,-1.000000,-1.116250
5.881061,-1.000000,-1.118626
5.882946,-1.000000,-1.120975
5.884831,-1.000000,-1.123297
5.886716,-1.000000,-1.125590
