4.309008,-1.000000,-0.911409
4.310893,-1.000000,-0.912276
4.312778,-1.000000,-0.913153
4.314663,-1.000000,-0.914040
4.316548,-1.000000,-0.914937
4.318433,-1.000000,-0.915844
4.320318,-1.000000,-0.916761
4.322203,-1.000000,-0.917688
4.324088,-1.000000,-0.918624
4.325973,-1.000000,-0.919569
4.327858,-1.000000,-0.920523
4.329743,-1.000000,-0.921487
4.331628,-1.000000,-0.922460
4.333513,-1.000000,-0.923441
4.335398,-1.000000,-0.924431
4.337283,-1.000000,-0.925430
4.339168,-1.000000,-0.926437
4.341053,-1.000000,-0.927453
4.342938,-1.000000,-0.928476
4.344823,-1.000000,-0.929508
4.346708,-1.000000,-0.930547
4.348593,-1.000000,-0.931594
4.350478,-1.000000,-0.932649
4.352362,-1.000000,-0.933711
4.354247,-1.000000,-0.934781
4.356132,-1.000000,-0.935858
4.358017,-1.000000,-0.936941
4.359902,-1.000000,-0.938032
4.361787,-1.000000,-0.939129
4.363672,-1.000000,-0.940233
4.365557,-1.000000,-0.941343
4.367442,-1.000000,-0.942460
4.369327,-1.000000,-0.943583
4.371212,-1.000000,-0.944711
4.373097,-1.000000,-0.945846
4.374982,-1.000000,-0.946986
4.376867,-1.000000,-0.948132
4.378752,-1.000000,-0.949283
4.380637,-1.000000,-0.950440
4.382522,-1.000000,-0.951601
4.384407,-1.000000,-0.952768
4.386292,-1.000000,-0.953939
4.388177,-1.000000,-0.955115
4.390062,-1.000000,-0.956296
4.391947,-1.000000,-0.957480
4.393831,-1.000000,-0.958669
4.395716,-1.000000,-0.959862
4.397601,-1.000000,-0.961059
4.399486,-1.000000,-0.962260
4.401371,-1.000000,-0.963464
4.403256,-1.000000,-0.964672
4.405141,-1.000000,-0.965882
4.407026,-1.000000,-0.967096
4.408911,-1.000000,-0.968313
4.410796,-1.000000,-0.969533
4.412681,-1.000000,-0.970755
4.414566,-1.000000,-0.971980
4.416451,-1.000000,-0.973207
4.418336,-1.000000,-0.974437
4.420221,-1.000000,-0.975668
4.422106,-1.000000,-0.976901
4.423991,-1.000000,-0.978136
4.425876,-1.000000,-0.979373
4.427761,-1.000000,-0.980611
4.429646,-1.000000,-0.981850
4.431531,-1.000000,-0.983090
4.433416,-1.000000,-0.984332
4.435301,-1.000000,-0.985574
4.437185,-1.000000,-0.986816
4.439070,-1.000000,-0.988059
4.440955,-1.000000,-0.989303
4.442840,-1.000000,-0.990546
4.444725,-1.000000,-0.991790
4.446610,-1.000000,-0.993033
4.448495,-1.000000,-0.994277
4.450380,-1.000000,-0.995519
4.452265,-1.000000,-0.996761
4.454150,-1.000000,-0.998003
4.456035,-1.000000,-0.999243
4.457920,-1.000000,-1.000482
4.459805,-1.000000,-1.001720
4.461690,-1.000000,-1.002957
4.463575,-1.000000,-1.004192
4.465460,-1.000000,-1.005426
4.467345,-1.000000,-1.006657
4.469230,-1.000000,-1.007887
4.471115,-1.000000,-1.009115
4.473000,-1.000000,-1.010340
4.474885,-1.000000,-1.011563
4.476770,-1.000000,-1.012783
4.478654,-1.000000,-1.014001
4.480539,-1.000000,-1.015215
4.482424,-1.000000,-1.016427
4.484309,-1.000000,-1.017635
4.486194,-1.000000,-1.018840
4.488079,-1.000000,-1.020042
4.489964,-1.000000,-1.021240
4.491849,-1.000000,-1.022434
4.493734,-1.000000,-1.023624
4.495619,-1.000000,-1.024811
4.497504,-1.000000,-1.025993
4.499389,-1.000000,-1.027170
4.501274,-1.000000,-1.028344
4.503159,-1.000000,-1.029512
4.505044,-1.000000,-1.030676
4.506929,-1.000000,-1.031835
4.508814,-1.000000,-1.032989
4.510699,-1.000000,-1.034138
4.512584,-1.000000,-1.035281
4.514469,-1.000000,-1.036419
4.516354,-1.000000,-1.037551
4.518239,-1.000000,-1.038678
4.520124,-1.000000,-1.039798
4.522008,-1.000000,-1.040913
4.523893,-1.000000,-1.042021
4.525778,-1.000000,-1.043124
4.527663,-1.000000,-1.044219
4.529548,-1.000000,-1.045309
4.531433,-1.000000,-1.046391
4.533318,-1.000000,-1.047467
4.535203,-1.000000,-1.048536
4.537088,-1.000000,-1.049598
4.538973,-1.000000,-1.050652
4.540858,-1.000000,-1.051699
4.542743,-1.000000,-1.052739
4.544628,-1.000000,-1.053772
4.546513,-1.000000,-1.054796
4.548398,-1.000000,-1.055813
4.550283,-1.000000,-1.056822
4.552168,-1.000000,-1.057822
4.554053,-1.000000,-1.058815
4.555938,-1.000000,-1.059799
4.557823,-1.000000,-1.060775
4.559708,-1.000000,-1.061743
4.561593,-1.000000,-1.062701
4.563477,-1.000000,-1.063651
4.565362,-1.000000,-1.064592
4.567247,-1.000000,-1.065525
4.569132,-1.000000,-1.066448
4.571017,-1.000000,-1.067361
4.572902,-1.000000,-1.068266
4.574787,-1.000000,-1.069161
4.576672,-1.000000,-1.070047
4.578557,-1.000000,-1.070923
4.580442,-1.000000,-1.071789
4.582327,-1.000000,-1.072645
4.584212,-1.000000,-1.073492
4.586097,-1.000000,-1.074328
4.587982,-1.000000,-1.075154
4.589867,-1.000000,-1.075971
4.591752,-1.000000,-1.076776
4.593637,-1.000000,-1.077572
4.595522,-1.000000,-1.078356
4.597407,-1.000000,-1.079130
4.599292,-1.000000,-1.079894
4.601177,-1.000000,-1.080647
4.603062,-1.000000,-1.081388
4.604947,-1.000000,-1.082119
4.606831,-1.000000,-1.082839
4.608716,-1.000000,-1.083548
4.610601,-1.000000,-1.084245
4.612486,-1.000000,-1.084931
4.614371,-1.000000,-1.085606
4.616256,-1.000000,-1.086269
4.618141,-1.000000,-1.086921
4.620026,-1.000000,-1.087561
4.621911,-1.000000,-1.088189
4.623796,-1.000000,-1.088805
4.625681,-1.000000,-1.089410
4.627566,-1.000000,-1.090003
4.629451,-1.000000,-1.090584
4.631336,-1.000000,-1.091152
4.633221,-1.000000,-1.091709
4.635106,-1.000000,-1.092254
4.636991,-1.000000,-1.092786
4.638876,-1.000000,-1.093306
4.640761,-1.000000,-1.093813
4.642646,-1.000000,-1.094308
4.644531,-1.000000,-1.094791
4.646416,-1.000000,-1.095261
4.648300,-1.000000,-1.095718
4.650185,-1.000000,-1.096163
4.652070,-1.000000,-1.096595
4.653955,-1.000000,-1.097014
4.655840,-1.000000,-1.097421
4.657725,-1.000000,-1.097814
4.659610,-1.000000,-1.098195
4.661495,-1.000000,-1.098563
4.663380,-1.000000,-1.098917
4.665265,-1.000000,-1.099259
4.667150,-1.000000,-1.099588
4.669035,-1.000000,-1.099903
4.670920,-1.000000,-1.100205
4.672805,-1.000000,-1.100495
4.674690,-1.000000,-1.100771
4.676575,-1.000000,-1.101033
4.678460,-1.000000,-1.101283
4.680345,-1.000000,-1.101519
4.682230,-1.000000,-1.101741
4.684115,-1.000000,-1.101951
4.686000,-1.000000,-1.102147
4.687885,-1.000000,-1.102329
4.689770,-1.000000,-1.102498
4.691654,-1.000000,-1.102654
4.693539,-1.000000,-1.102796
4.695424,-1.000000,-1.102925
4.697309,-1.000000,-1.103040
4.699194,-1.000000,-1.103142
4.701079,-1.000000,-1.103230
4.702964,-1.000000,-1.103305
4.704849,-1.000000,-1.103366
4.706734,-1.000000,-1.103413
4.708619,-1.000000,-1.103447
4.710504,-1.000000,-1.103467
4.712389,-1.000000,-1.103474
4.714274,-1.000000,-1.103467
4.716159,-1.000000,-1.103447
4.718044,-1.000000,-1.103413
4.719929,-1.000000,-1.103366
4.721814,-1.000000,-1.103305
4.723699,-1.000000,-1.103230
4.725584,-1.000000,-1.103142
4.727469,-1.000000,-1.103040
4.729354,-1.000000,-1.102925
4.731239,-1.000000,-1.102796
4.733123,-1.000000,-1.102654
4.735008,-1.000000,-1.102498
4.736893,-1.000000,-1.102329
4.738778,-1.000000,-1.102147
4.740663,-1.000000,-1.101951
4.742548,-1.000000,-1.101741
4.744433,-1.000000,-1.101519
4.746318,-1.000000,-1.101283
4.748203,-1.000000,-1.101033
4.750088,-1.000000,-1.100771
4.751973,-1.000000,-1.100495
4.753858,-1.000000,-1.100205
4.755743,-1.000000,-1.099903
4.757628,-1.000000,-1.099588
4.759513,-1.000000,-1.099259
4.761398,-1.000000,-1.098917
4.763283,-1.000000,-1.098563
4.765168,-1.000000,-1.098195
4.767053,-1.000000,-1.097814
4.768938,-1.000000,-1.097421
4.770823,-1.000000,-1.097014
4.772708,-1.000000,-1.096595
4.774593,-1.000000,-1.096163
4.776477,-1.000000,-1.095718
4.778362,-1.000000,-1.095261
4.780247,-1.000000,-1.094791
4.782132,-1.000000,-1.094308
4.784017,-1.000000,-1.093813
4.785902,-1.000000,-1.093306
4.787787,-1.000000,-1.092786
4.789672,-1.000000,-1.092254
4.791557,-1.000000,-1.091709
4.793442,-1.000000,-1.091152
4.795327,-1.000000,-1.090584
4.797212,-1.000000,-1.090003
4.799097,-1.000000,-1.089410
4.800982,-1.000000,-1.088805
4.802867,-1.000000,-1.088189
4.804752,-1.000000,-1.087561
4.806637,-1.000000,-1.086921
4.808522,-1.000000,-1.086269
4.810407,-1.000000,-1.085606
4.812292,-1.000000,-1.084931
4.814177,-1.000000,-1.084245
4.816062,-1.000000,-1.083548
4.817946,-1.000000,-1.082839
4.819831,-1.000000,-1.082119
4.821716,-1.000000,-1.081388
4.823601,-1.000000,-1.080647
4.825486,-1.000000,-1.079894
4.827371,-1.000000,-1.079130
4.829256,-1.000000,-1.078356
4.831141,-1.000000,-1.077572
4.833026,-1.000000,-1.076776
4.834911,-1.000000,-1.075971
4.836796,-1.000000,-1.075154
4.838681,-1.000000,-1.074328
4.840566,-1.000000,-1.073492
4.842451,-1.000000,-1.072645
4.844336,-1.000000,-1.071789
4.846221,-1.000000,-1.070923
4.848106,-1.000000,-1.070047
4.849991,-1.000000,-1.069161
4.851876,-1.000000,-1.068266
4.853761,-1.000000,-1.067361
4.855646,-1.000000,-1.066448
4.857531,-1.000000,-1.065525
4.859416,-1.000000,-1.064592
4.861300,-1.000000,-1.063651
4.863185,-1.000000,-1.062701
4.865070,-1.000000,-1.061743
4.866955,-1.000000,-1.060775
4.868840,-1.000000,-1.059799
4.870725,-1.000000,-1.058815
4.872610,-1.000000,-1.057822
4.874495,-1.000000,-1.056822
4.876380,-1.000000,-1.055813
4.878265,-1.000000,-1.054796
4.880150,-1.000000,-1.053772
4.882035,-1.000000,-1.052739
4.883920,-1.000000,-1.051699
4.885805,-1.000000,-1.050652
4.887690,-1.000000,-1.049598
4.889575,-1.000000,-1.048536
4.891460,-1.000000,-1.047467
4.893345,-1.000000,-1.046391
4.895230,-1.000000,-1.045309
4.897115,-1.000000,-1.044219
4.899000,-1.000000,-1.043124
4.900885,-1.000000,-1.042021
4.902769,-1.000000,-1.040913
4.904654,-1.000000,-1.039798
4.906539,-1.000000,-1.038678
4.908424,-1.000000,-1.037551
4.910309,-1.000000,-1.036419
4.912194,-1.000000,-1.035281
4.914079,-1.000000,-1.034138
4.915964,-1.000000,-1.032989
4.917849,-1.000000,-1.031835
4.919734,-1.000000,-1.030676
4.921619,-1.000000,-1.029512
4.923504,-1.000000,-1.028344
4.925389,-1.000000,-1.027170
4.927274,-1.000000,-1.025993
4.929159,-1.000000,-1.024811
4.931044,-1.000000,-1.023624
4.932929,-1.000000,-1.022434
4.934814,-1.000000,-1.021240
4.936699,-1.000000,-1.020042
4.938584,-1.000000,-1.018840
4.940469,-1.000000,-1.017635
4.942354,-1.000000,-1.016427
4.944239,-1.000000,-1.015215
4.946123,-1.000000,-1.014001
4.948008,-1.000000,-1.012783
4.949893,-1.000000,-1.011563
4.951778,-1.000000,-1.010340
4.953663,-1.000000,-1.009115
4.955548,-1.000000,-1.007887
4.957433,-1.000000,-1.006657
4.959318,-1.000000,-1.005426
4.961203,-1.000000,-1.004192
4.963088,-1.000000,-1.002957
4.964973,-1.000000,-1.001720
4.966858,-1.000000,-1.000482
4.968743,-1.000000,-0.999243
4.970628,-1.000000,-0.998003
4.972513,-1.000000,-0.996761
4.974398,-1.000000,-0.995519
4.976283,-1.000000,-0.994277
4.978168,-1.000000,-0.993033
4.980053,-1.000000,-0.991790
4.981938,-1.000000,-0.990546
4.983823,-1.000000,-0.989303
4.985708,-1.000000,-0.988059
4.987592,-1.000000,-0.986816
4.989477,-1.000000,-0.985574
4.991362,-1.000000,-0.984332
4.993247,-1.000000,-0.983090
4.995132,-1.000000,-0.981850
4.997017,-1.000000,-0.980611
4.998902,-1.000000,-0.979373
5.000787,-1.000000,-0.978136
5.002672,-1.000000,-0.976901
5.004557,-1.000000,-0.975668
5.006442,-1.000000,-0.974437
5.008327,-1.000000,-0.973207
5.010212,-1.000000,-0.971980
5.012097,-1.000000,-0.970755
5.013982,-1.000000,-0.969533
5.015867,-1.000000,-0.968313
5.017752,-1.000000,-0.967096
5.019637,-1.000000,-0.965882
5.021522,-1.000000,-0.964672
5.023407,-1.000000,-0.963464
5.025292,-1.000000,-0.962260
5.027177,-1.000000,-0.961059
5.029062,-1.000000,-0.959862
5.030946,-1.000000,-0.958669
5.032831,-1.000000,-0.957480
5.034716,-1.000000,-0.956296
5.036601,-1.000000,-0.955115
5.038486,-1.000000,-0.953939
5.040371,-1.000000,-0.952768
5.042256,-1.000000,-0.951601
5.044141,-1.000000,-0.950440
5.046026,-1.000000,-0.949283
5.047911,-1.000000,-0.948132
5.049796,-1.000000,-0.946986
5.051681,-1.000000,-0.945846
5.053566,-1.000000,-0.944711
5.055451,-1.000000,-0.943583
5.057336,-1.000000,-0.942460
5.059221,-1.000000,-0.941343
5.061106,-1.000000,-0.940233
5.062991,-1.000000,-0.939129
5.064876,-1.000000,-0.938032
5.066761,-1.000000,-0.936941
5.068646,-1.000000,-0.935858
5.070531,-1.000000,-0.934781
5.072415,-1.000000,-0.933711
5.074300,-1.000000,-0.932649
5.076185,-1.000000,-0.931594
5.078070,-1.000000,-0.930547
5.079955,-1.000000,-0.929508
5.081840,-1.000000,-0.928476
5.083725,-1.000000,-0.927453
5.085610,-1.000000,-0.926437
5.087495,-1.000000,-0.925430
5.089380,-1.000000,-0.924431
5.091265,-1.000000,-0.923441
5.093150,-1.000000,-0.922460
5.095035,-1.000000,-0.921487
5.096920,-1.000000,-0.920523
5.098805,-1.000000,-0.919569
5.100690,-1.000000,-0.918624
5.102575,-1.000000,-0.917688
5.104460,-1.000000,-0.916761
5.106345,-1.000000,-0.915844
5.108230,-1.000000,-0.914937
5.110115,-1.000000,-0.914040
5.112000,-1.000000,-0.913153
5.113885,-1.000000,-0.912276
5.115769,-1.000000,-0.911409
5.117654,-1.000000,-0.910553
5.119539,-1.000000,-0.909707
5.121424,-1.000000,-0.908872
5.123309,-1.000000,-0.908047
5.125194,-1.000000,-0.907234
5.127079,-1.000000,-0.906431
5.128964,-1.000000,-0.905639
5.130849,-1.000000,-0.904859
5.132734,-1.000000,-0.904090
5.134619,-1.000000,-0.903333
5.136504,-1.000000,-0.902587
5.138389,-1.000000,-0.901853
5.140274,-1.000000,-0.901130
5.142159,-1.000000,-0.900420
5.144044,-1.000000,-0.899721
5.145929,-1.000000,-0.899035
5.147814,-1.000000,-0.898361
5.149699,-1.000000,-0.897699
5.151584,-1.000000,-0.897050
5.153469,-1.000000,-0.896413
5.155354,-1.000000,-0.895789
5.157239,-1.000000,-0.895177
5.159123,-1.000000,-0.894579
5.161008,-1.000000,-0.893993
5.162893,-1.000000,-0.893420
5.164778,-1.000000,-0.892861
5.166663,-1.000000,-0.892315
5.168548,-1.000000,-0.891782
5.170433,-1.000000,-0.891262
5.172318,-1.000000,-0.890756
5.174203,-1.000000,-0.890264
5.176088,-1.000000,-0.889785
5.177973,-1.000000,-0.889320
5.179858,-1.000000,-0.888869
5.181743,-1.000000,-0.888432
5.183628,-1.000000,-0.888009
5.185513,-1.000000,-0.887600
5.187398,-1.000000,-0.887205
5.189283,-1.000000,-0.886824
5.191168,-1.000000,-0.886457
5.193053,-1.000000,-0.886105
5.194938,-1.000000,-0.885768
5.196823,-1.000000,-0.885445
5.198708,-1.000000,-0.885136
5.200592,-1.000000,-0.884843
5.202477,-1.000000,-0.884564
5.204362,-1.000000,-0.884299
5.206247,-1.000000,-0.884050
5.208132,-1.000000,-0.883816
5.210017,-1.000000,-0.883596
5.211902,-1.000000,-0.883392
5.213787,-1.000000,-0.883203
5.215672,-1.000000,-0.883028
5.217557,-1.000000,-0.882869
5.219442,-1.000000,-0.882726
5.221327,-1.000000,-0.882597
5.223212,-1.000000,-0.882484
5.225097,-1.000000,-0.882387
5.226982,-1.000000,-0.882304
5.228867,-1.000000,-0.882238
5.230752,-1.000000,-0.882187
5.232637,-1.000000,-0.882151
5.234522,-1.000000,-0.882131
5.236407,-1.000000,-0.882127
5.238292,-1.000000,-0.882138
5.240177,-1.000000,-0.882165
5.242062,-1.000000,-0.882208
5.243946,-1.000000,-0.882266
5.245831,-1.000000,-0.882341
5.247716,-1.000000,-0.882431
5.249601,-1.000000,-0.882537
5.251486,-1.000000,-0.882659
5.253371,-1.000000,-0.882797
5.255256,-1.000000,-0.882950
5.257141,-1.000000,-0.883120
5.259026,-1.000000,-0.883305
5.260911,-1.000000,-0.883507
5.262796,-1.000000,-0.883725
5.264681,-1.000000,-0.883958
5.266566,-1.000000,-0.884207
5.268451,-1.000000,-0.884473
5.270336,-1.000000,-0.884754
5.272221,-1.000000,-0.885052
5.274106,-1.000000,-0.885365
5.275991,-1.000000,-0.885695
5.277876,-1.000000,-0.886040
5.279761,-1.000000,-0.886402
5.281646,-1.000000,-0.886779
5.283531,-1.000000,-0.887173
5.285415,-1.000000,-0.887582
5.287300,-1.000000,-0.888007
5.289185,-1.000000,-0.888448
5.291070,-1.000000,-0.888906
5.292955,-1.000000,-0.889379
5.294840,-1.000000,-0.889868
5.296725,-1.000000,-0.890373
5.298610,-1.000000,-0.890893
5.300495,-1.000000,-0.891430
5.302380,-1.000000,-0.891982
5.304265,-1.000000,-0.892550
5.306150,-1.000000,-0.893134
5.308035,-1.000000,-0.893733
5.309920,-1.000000,-0.894349
5.311805,-1.000000,-0.894979
5.313690,-1.000000,-0.895626
5.315575,-1.000000,-0.896288
5.317460,-1.000000,-0.896965
5.319345,-1.000000,-0.897658
5.321230,-1.000000,-0.898366
5.323115,-1.000000,-0.899090
5.325000,-1.000000,-0.899829
5.326885,-1.000000,-0.900583
5.328769,-1.000000,-0.901353
5.330654,-1.000000,-0.902137
5.332539,-1.000000,-0.902937
5.334424,-1.000000,-0.903752
5.336309,-1.000000,-0.904581
5.338194,-1.000000,-0.905426
5.340079,-1.000000,-0.906286
5.341964,-1.000000,-0.907160
5.343849,-1.000000,-0.908049
5.345734,-1.000000,-0.908953
5.347619,-1.000000,-0.909871
5.349504,-1.000000,-0.910804
5.351389,-1.000000,-0.911751
5.353274,-1.000000,-0.912712
5.355159,-1.000000,-0.913688
5.357044,-1.000000,-0.914678
5.358929,-1.000000,-0.915682
5.360814,-1.000000,-0.916700
5.362699,-1.000000,-0.917732
5.364584,-1.000000,-0.918778
5.366469,-1.000000,-0.919838
5.368354,-1.000000,-0.920911
5.370238,-1.000000,-0.921998
5.372123,-1.000000,-0.923099
5.374008,-1.000000,-0.924212
5.375893,-1.000000,-0.925339
5.377778,-1.000000,-0.926480
5.379663,-1.000000,-0.927633
5.381548,-1.000000,-0.928799
5.383433,-1.000000,-0.929978
5.385318,-1.000000,-0.931170
5.387203,-1.000000,-0.932375
5.389088,-1.000000,-0.933592
5.390973,-1.000000,-0.934821
5.392858,-1.000000,-0.936063
5.394743,-1.000000,-0.937317
5.396628,-1.000000,-0.938583
5.398513,-1.000000,-0.939861
5.400398,-1.000000,-0.941150
5.402283,-1.000000,-0.942452
5.404168,-1.000000,-0.943765
5.406053,-1.000000,-0.945089
5.407938,-1.000000,-0.946425
5.409823,-1.000000,-0.947772
5.411708,-1.000000,-0.949130
5.413592,-1.000000,-0.950499
5.415477,-1.000000,-0.951879
5.417362,-1.000000,-0.953269
5.419247,-1.000000,-0.954670
5.421132,-1.000000,-0.956081
5.423017,-1.000000,-0.957503
5.424902,-1.000000,-0.958935
5.426787,-1.000000,-0.960376
5.428672,-1.000000,-0.961827
5.430557,-1.000000,-0.963288
5.432442,-1.000000,-0.964759
5.434327,-1.000000,-0.966238
5.436212,-1.000000,-0.967727
5.438097,-1.000000,-0.969225
5.439982,-1.000000,-0.970732
5.441867,-1.000000,-0.972248
5.443752,-1.000000,-0.973772
5.445637,-1.000000,-0.975304
5.447522,-1.000000,-0.976845
5.449407,-1.000000,-0.978394
5.451292,-1.000000,-0.979951
5.453177,-1.000000,-0.981515
5.455061,-1.000000,-0.983087
5.456946,-1.000000,-0.984666
5.458831,-1.000000,-0.986253
5.460716,-1.000000,-0.987847
5.462601,-1.000000,-0.989447
5.464486,-1.000000,-0.991055
5.466371,-1.000000,-0.992668
5.468256,-1.000000,-0.994288
5.470141,-1.000000,-0.995915
5.472026,-1.000000,-0.997547
5.473911,-1.000000,-0.999185
5.475796,-1.000000,-1.000829
5.477681,-1.000000,-1.002478
5.479566,-1.000000,-1.004133
5.481451,-1.000000,-1.005792
5.483336,-1.000000,-1.007457
5.485221,-1.000000,-1.009126
5.487106,-1.000000,-1.010799
5.488991,-1.000000,-1.012477
5.490876,-1.000000,-1.014159
5.492761,-1.000000,-1.015845
5.494646,-1.000000,-1.017535
5.496531,-1.000000,-1.019228
5.498415,-1.000000,-1.020924
5.500300,-1.000000,-1.022624
5.502185,-1.000000,-1.024327
5.504070,-1.000000,-1.026032
5.505955,-1.000000,-1.027740
5.507840,-1.000000,-1.029450
5.509725,-1.000000,-1.031162
5.511610,-1.000000,-1.032876
5.513495,-1.000000,-1.034592
5.515380,-1.000000,-1.036310
5.517265,-1.000000,-1.038028
5.519150,-1.000000,-1.039748
5.521035,-1.000000,-1.041469
5.522920,-1.000000,-1.043190
5.524805,-1.000000,-1.044912
5.526690,-1.000000,-1.046634
5.528575,-1.000000,-1.048356
5.530460,-1.000000,-1.050078
5.532345,-1.000000,-1.051800
5.534230,-1.000000,-1.053520
5.536115,-1.000000,-1.055240
5.538000,-1.000000,-1.056959
5.539884,-1.000000,-1.058677
5.541769,-1.000000,-1.060393
5.543654,-1.000000,-1.062108
5.545539,-1.000000,-1.063820
5.547424,-1.000000,-1.065531
5.549309,-1.000000,-1.067239
5.551194,-1.000000,-1.068944
5.553079,-1.000000,-1.070647
5.554964,-1.000000,-1.072346
5.556849,-1.000000,-1.074043
5.558734,-1.000000,-1.075735
5.560619,-1.000000,-1.077425
5.562504,-1.000000,-1.079110
5.564389,-1.000000,-1.080791
5.566274,-1.000000,-1.082467
5.568159,-1.000000,-1.084139
5.570044,-1.000000,-1.085806
5.571929,-1.000000,-1.087468
5.573814,-1.000000,-1.089125
5.575699,-1.000000,-1.090776
5.577584,-1.000000,-1.092421
5.579469,-1.000000,-1.094061
5.581354,-1.000000,-1.095694
5.583238,-1.000000,-1.097320
5.585123,-1.000000,-1.098940
5.587008,-1.000000,-1.100553
5.588893,-1.000000,-1.102159
5.590778,-1.000000,-1.103758
5.592663,-1.000000,-1.105348
5.594548,-1.000000,-1.106931
5.596433,-1.000000,-1.108506
5.598318,-1.000000,-1.110073
5.600203,-1.000000,-1.111631
5.602088,-1.000000,-1.113180
5.603973,-1.000000,-1.114720
5.605858,-1.000000,-1.116251
5.607743,-1.000000,-1.117772
5.609628,-1.000000,-1.119284
5.611513,-1.000000,-1.120785
5.613398,-1.000000,-1.122277
5.615283,-1.000000,-1.123758
5.617168,-1.000000,-1.125228
5.619053,-1.000000,-1.126687
5.620938,-1.000000,-1.128136
5.622823,-1.000000,-1.129573
5.624707,-1.000000,-1.130998
5.626592,-1.000000,-1.132411
5.628477,-1.000000,-1.133813
5.630362,-1.000000,-1.135202
5.632247,-1.000000,-1.136578
5.634132,-1.000000,-1.137942
5.636017,-1.000000,-1.139293
5.637902,-1.000000,-1.140630
5.639787,-1.000000,-1.141954
5.641672,-1.000000,-1.143264
5.643557,-1.000000,-1.144560
5.645442,-1.000000,-1.145843
5.647327,-1.000000,-1.147110
5.649212,-1.000000,-1.148363
5.651097,-1.000000,-1.149602
5.652982,-1.000000,-1.150825
5.654867,-1.000000,-1.152032
5.656752,-1.000000,-1.153225
5.658637,-1.000000,-1.154401
5.660522,-1.000000,-1.155561
5.662407,-1.000000,-1.156705
5.664292,-1.000000,-1.157833
5.666177,-1.000000,-1.158944
5.668061,-1.000000,-1.160038
5.669946,-1.000000,-1.161115
5.671831,-1.000000,-1.162174
5.673716,-1.000000,-1.163216
5.675601,-1.000000,-1.164240
5.677486,-1.000000,-1.165246
5.679371,-1.000000,-1.166233
5.681256,-1.000000,-1.167202
5.683141,-1.000000,-1.168153
5.685026,-1.000000,-1.169084
5.686911,-1.000000,-1.169996
5.688796,-1.000000,-1.170889
5.690681,-1.000000,-1.171762
5.692566,-1.000000,-1.172616
5.694451,-1.000000,-1.173449
5.696336,-1.000000,-1.174262
5.698221,-1.000000,-1.175055
5.700106,-1.000000,-1.175826
5.701991,-1.000000,-1.176577
5.703876,-1.000000,-1.177307
5.705761,-1.000000,-1.178016
5.707646,-1.000000,-1.178702
5.709530,-1.000000,-1.179368
5.711415,-1.000000,-1.180011
5.713300,-1.000000,-1.180632
5.715185,-1.000000,-1.181230
5.717070,-1.000000,-1.181806
5.718955,-1.000000,-1.182359
5.720840,-1.000000,-1.182889
5.722725,-1.000000,-1.183396
5.724610,-1.000000,-1.183880
5.726495,-1.000000,-1.184339
5.728380,-1.000000,-1.184775
5.730265,-1.000000,-1.185187
5.732150,-1.000000,-1.185575
5.734035,-1.000000,-1.185939
5.735920,-1.000000,-1.186277
5.737805,-1.000000,-1.186591
5.739690,-1.000000,-1.186880
5.741575,-1.000000,-1.187144
5.743460,-1.000000,-1.187382
5.745345,-1.000000,-1.187595
5.747230,-1.000000,-1.187782
5.749115,-1.000000,-1.187943
5.751000,-1.000000,-1.188078
5.752884,-1.000000,-1.188187
5.754769,-1.000000,-1.188269
5.756654,-1.000000,-1.188324
5.758539,-1.000000,-1.188353
5.760424,-1.000000,-1.188354
5.762309,-1.000000,-1.188329
5.764194,-1.000000,-1.188275
5.766079,-1.000000,-1.188195
5.767964,-1.000000,-1.188086
5.769849,-1.000000,-1.187950
5.771734,-1.000000,-1.187785
5.773619,-1.000000,-1.187593
5.775504,-1.000000,-1.187372
5.777389,-1.000000,-1.187122
5.779274,-1.000000,-1.186844
5.781159,-1.000000,-1.186536
5.783044,-1.000000,-1.186200
5.784929,-1.000000,-1.185834
5.786814,-1.000000,-1.185439
5.788699,-1.000000,-1.185014
5.790584,-1.000000,-1.184560
5.792469,-1.000000,-1.184076
5.794353,-1.000000,-1.183562
5.796238,-1.000000,-1.183017
5.798123,-1.000000,-1.182443
5.800008,-1.000000,-1.181838
5.801893,-1.000000,-1.181202
5.803778,-1.000000,-1.180536
5.805663,-1.000000,-1.179839
5.807548,-1.000000,-1.179110
5.809433,-1.000000,-1.178351
5.811318,-1.000000,-1.177560
5.813203,-1.000000,-1.176738
5.815088,-1.000000,-1.175885
5.816973,-1.000000,-1.174999
5.818858,-1.000000,-1.174082
5.820743,-1.000000,-1.173133
5.822628,-1.000000,-1.172152
5.824513,-1.000000,-1.171139
5.826398,-1.000000,-1.170094
5.828283,-1.000000,-1.169016
5.830168,-1.000000,-1.167906
5.832053,-1.000000,-1.166762
5.833938,-1.000000,-1.165587
5.835823,-1.000000,-1.164378
5.837707,-1.000000,-1.163137
5.839592,-1.000000,-1.161862
5.841477,-1.000000,-1.160554
5.843362,-1.000000,-1.159213
5.845247,-1.000000,-1.157839
5.847132,-1.000000,-1.156431
5.849017,-1.000000,-1.154989
5.850902,-1.000000,-1.153514
5.852787,-1.000000,-1.152005
5.854672,-1.000000,-1.150462
5.856557,-1.000000,-1.148886
5.858442,-1.000000,-1.147275
